  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.146 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1478   0.00820   0.00128  -0.0440   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2016   0.00834   0.00134  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.000   0.2552   0.00854   0.00151  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.500   0.3085   0.00882   0.00181  -0.0435   1.0000   1.0000   1.0000 249.0000
   1.000   0.4130   0.00882   0.00188  -0.0531   0.9416   1.0000   8.6615 249.0000
   2.000   0.5332   0.01001   0.00154  -0.0506   0.5812   1.0000  49.4984 249.0000
   2.500   0.5822   0.01113   0.00185  -0.0488   0.4705   1.0000  61.9830 249.0000
   3.000   0.6331   0.01212   0.00221  -0.0477   0.3911   1.0000  70.9572 249.0000
   3.500   0.6845   0.01311   0.00264  -0.0468   0.3273   1.0000  78.1817 249.0000
   4.000   0.7360   0.01412   0.00312  -0.0459   0.2707   1.0000  84.6056 249.0000
   4.500   0.7872   0.01522   0.00366  -0.0451   0.2178   1.0000  90.6431 249.0000
   5.000   0.8378   0.01642   0.00423  -0.0442   0.1656   1.0000  96.6559 249.0000
   5.500   0.8870   0.01799   0.00497  -0.0432   0.1127   1.0000 102.8706 249.0000
   6.000   0.9340   0.02050   0.00628  -0.0418   0.0690   1.0000 108.1954 249.0000
   6.500   0.9800   0.02372   0.00811  -0.0401   0.0482   1.0000 110.8728 249.0000
   7.000   1.0252   0.02816   0.01116  -0.0382   0.0385   1.0000 112.2101 249.0000
   7.500   1.0666   0.03370   0.01520  -0.0363   0.0333   1.0000 112.9444 249.0000
