  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1548   0.00682   0.00110  -0.0452   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2093   0.00695   0.00118  -0.0451   1.0000   1.0000   1.0000 249.0000
   0.000   0.2635   0.00714   0.00134  -0.0449   1.0000   1.0000   1.0065 249.0000
   0.500   0.3622   0.00711   0.00133  -0.0535   0.9538   1.0000   7.2668 249.0000
   1.000   0.4360   0.00707   0.00105  -0.0555   0.8294   1.0000  21.4088 249.0000
   1.500   0.4816   0.00803   0.00096  -0.0518   0.6244   1.0000  44.6180 249.0000
   2.000   0.5308   0.00901   0.00115  -0.0502   0.4977   1.0000  58.9198 249.0000
   2.500   0.5824   0.00983   0.00138  -0.0492   0.4096   1.0000  68.8638 249.0000
   3.000   0.6348   0.01060   0.00164  -0.0485   0.3423   1.0000  76.4746 249.0000
   3.500   0.6873   0.01137   0.00195  -0.0478   0.2866   1.0000  82.7951 249.0000
   4.000   0.7398   0.01218   0.00230  -0.0472   0.2356   1.0000  88.6022 249.0000
   4.500   0.7918   0.01306   0.00268  -0.0465   0.1874   1.0000  94.1395 249.0000
   5.000   0.8435   0.01405   0.00311  -0.0459   0.1384   1.0000  99.8337 249.0000
   5.500   0.8940   0.01540   0.00375  -0.0451   0.0889   1.0000 105.7311 249.0000
   6.000   0.9419   0.01759   0.00491  -0.0439   0.0504   1.0000 110.5807 249.0000
   6.500   0.9880   0.02026   0.00644  -0.0423   0.0347   1.0000 112.7419 249.0000
   7.000   1.0324   0.02365   0.00851  -0.0405   0.0274   1.0000 113.8505 249.0000
   7.500   1.0750   0.02834   0.01202  -0.0382   0.0235   1.0000 114.4903 249.0000
   8.000   1.1114   0.03391   0.01608  -0.0363   0.0208   1.0000 114.9388 249.0000
   8.500   1.1302   0.04277   0.02396  -0.0336   0.0201   1.0000 115.0650 249.0000
   9.000   1.1333   0.05302   0.03302  -0.0316   0.0206   1.0000 114.9783 249.0000
   9.500   1.0683   0.06898   0.05137  -0.0351   0.0232   1.0000 114.5426 249.0000
  10.000   1.0146   0.09461   0.07865  -0.0591   0.0245   1.0000 114.3239 249.0000
