  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.242 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1570   0.00645   0.00106  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2116   0.00658   0.00113  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2832   0.00671   0.00125  -0.0489   0.9877   1.0000   3.2874 249.0000
   0.500   0.3720   0.00662   0.00113  -0.0551   0.9336   1.0000   9.5709 249.0000
   1.000   0.4345   0.00680   0.00085  -0.0546   0.7774   1.0000  27.3024 249.0000
   1.500   0.4802   0.00786   0.00087  -0.0515   0.5890   1.0000  48.6121 249.0000
   2.000   0.5307   0.00873   0.00106  -0.0502   0.4758   1.0000  61.3845 249.0000
   2.500   0.5828   0.00949   0.00127  -0.0494   0.3929   1.0000  70.7522 249.0000
   3.000   0.6355   0.01021   0.00152  -0.0488   0.3294   1.0000  77.9334 249.0000
   3.500   0.6883   0.01094   0.00180  -0.0482   0.2760   1.0000  84.0050 249.0000
   4.000   0.7410   0.01169   0.00212  -0.0476   0.2262   1.0000  89.6839 249.0000
   4.500   0.7934   0.01252   0.00247  -0.0470   0.1786   1.0000  95.1496 249.0000
   5.000   0.8453   0.01347   0.00289  -0.0463   0.1311   1.0000 100.6948 249.0000
   5.500   0.8960   0.01476   0.00349  -0.0456   0.0827   1.0000 106.4913 249.0000
   6.000   0.9439   0.01692   0.00462  -0.0444   0.0461   1.0000 111.1536 249.0000
   6.500   0.9901   0.01953   0.00613  -0.0429   0.0316   1.0000 113.2104 249.0000
   7.000   1.0347   0.02274   0.00815  -0.0410   0.0247   1.0000 114.2795 249.0000
   7.500   1.0775   0.02674   0.01078  -0.0392   0.0210   1.0000 114.9063 249.0000
   8.000   1.1143   0.03233   0.01550  -0.0367   0.0187   1.0000 115.3452 249.0000
   8.500   1.1354   0.04089   0.02326  -0.0338   0.0184   1.0000 115.4050 249.0000
   9.000   1.1298   0.05217   0.03394  -0.0317   0.0192   1.0000 115.2538 249.0000
   9.500   1.1024   0.06274   0.04402  -0.0316   0.0198   1.0000 115.1348 249.0000
  10.000   1.0652   0.07556   0.05695  -0.0414   0.0200   1.0000 115.0874 249.0000
