  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.165 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1500   0.00774   0.00122  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2040   0.00788   0.00129  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.000   0.2579   0.00807   0.00146  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.500   0.3257   0.00831   0.00172  -0.0469   0.9901   1.0000   2.9748 249.0000
   1.000   0.4241   0.00818   0.00161  -0.0546   0.9157   1.0000  11.6092 249.0000
   1.500   0.4863   0.00849   0.00127  -0.0533   0.7208   1.0000  33.7072 249.0000
   2.000   0.5321   0.00968   0.00139  -0.0503   0.5525   1.0000  52.7292 249.0000
   2.500   0.5821   0.01068   0.00168  -0.0489   0.4501   1.0000  64.2889 249.0000
   3.000   0.6335   0.01160   0.00200  -0.0479   0.3747   1.0000  72.8127 249.0000
   3.500   0.6853   0.01251   0.00239  -0.0471   0.3135   1.0000  79.7429 249.0000
   4.000   0.7370   0.01346   0.00282  -0.0463   0.2595   1.0000  85.8844 249.0000
   4.500   0.7885   0.01447   0.00330  -0.0455   0.2079   1.0000  91.7830 249.0000
   5.000   0.8395   0.01558   0.00381  -0.0447   0.1564   1.0000  97.7255 249.0000
   5.500   0.8891   0.01708   0.00452  -0.0438   0.1046   1.0000 103.8426 249.0000
   6.000   0.9360   0.01953   0.00573  -0.0425   0.0625   1.0000 109.0122 249.0000
   6.500   0.9824   0.02264   0.00765  -0.0407   0.0436   1.0000 111.4959 249.0000
   7.000   1.0276   0.02643   0.01010  -0.0389   0.0345   1.0000 112.7794 249.0000
   7.500   1.0689   0.03186   0.01442  -0.0367   0.0296   1.0000 113.5146 249.0000
   8.000   1.1007   0.03918   0.02080  -0.0342   0.0281   1.0000 113.7441 249.0000
   8.500   1.1192   0.04774   0.02809  -0.0322   0.0269   1.0000 113.9215 249.0000
   9.000   1.0753   0.06491   0.04661  -0.0326   0.0306   1.0000 113.3505 249.0000
   9.500   1.0383   0.07685   0.05855  -0.0387   0.0318   1.0000 113.1762 249.0000
  10.000   1.0160   0.09108   0.07188  -0.0490   0.0328   1.0000 113.0199 249.0000
