  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1256   0.01453   0.00205  -0.0403   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1777   0.01469   0.00206  -0.0399   1.0000   1.0000   1.0000 249.0000
   0.000   0.2291   0.01492   0.00223  -0.0395   1.0000   1.0000   1.0000 249.0000
   0.500   0.2798   0.01525   0.00257  -0.0392   1.0000   1.0000   1.0000 249.0000
   1.000   0.3296   0.01574   0.00313  -0.0391   1.0000   1.0000   1.0000 249.0000
   1.500   0.3778   0.01655   0.00410  -0.0398   1.0000   1.0000   1.0000 249.0000
   2.000   0.4801   0.01849   0.00646  -0.0543   0.9491   1.0000   7.8027 249.0000
   2.500   0.6033   0.01829   0.00604  -0.0597   0.7466   1.0000  30.7815 249.0000
   3.000   0.6475   0.02003   0.00682  -0.0535   0.6153   1.0000  45.6506 249.0000
   3.500   0.6947   0.02223   0.00827  -0.0498   0.5172   1.0000  56.7203 249.0000
   4.000   0.7432   0.02466   0.01004  -0.0470   0.4363   1.0000  65.8466 249.0000
   4.500   0.7912   0.02736   0.01210  -0.0445   0.3650   1.0000  73.9112 249.0000
   5.000   0.8383   0.03056   0.01472  -0.0420   0.2988   1.0000  81.4117 249.0000
   5.500   0.8836   0.03434   0.01773  -0.0395   0.2370   1.0000  88.4485 249.0000
   6.000   0.9263   0.03923   0.02174  -0.0370   0.1845   1.0000  94.4738 249.0000
   6.500   0.9636   0.04619   0.02800  -0.0352   0.1504   1.0000  98.4230 249.0000
   7.000   0.9897   0.05608   0.03750  -0.0346   0.1352   1.0000 100.2061 249.0000
   7.500   0.9904   0.07014   0.05197  -0.0379   0.1339   1.0000 100.3656 249.0000
