  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.246 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1573   0.00640   0.00105  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2119   0.00653   0.00112  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2855   0.00665   0.00123  -0.0494   0.9859   1.0000   3.5101 249.0000
   0.500   0.3734   0.00655   0.00111  -0.0553   0.9306   1.0000   9.9145 249.0000
   1.000   0.4341   0.00677   0.00083  -0.0544   0.7699   1.0000  28.1445 249.0000
   1.500   0.4800   0.00783   0.00086  -0.0515   0.5846   1.0000  49.1173 249.0000
   2.000   0.5307   0.00869   0.00105  -0.0503   0.4729   1.0000  61.7157 249.0000
   2.500   0.5829   0.00945   0.00125  -0.0495   0.3909   1.0000  70.9802 249.0000
   3.000   0.6356   0.01016   0.00150  -0.0488   0.3276   1.0000  78.1383 249.0000
   3.500   0.6885   0.01088   0.00178  -0.0482   0.2742   1.0000  84.2041 249.0000
   4.000   0.7412   0.01163   0.00209  -0.0476   0.2250   1.0000  89.8184 249.0000
   4.500   0.7936   0.01245   0.00244  -0.0470   0.1773   1.0000  95.3064 249.0000
   5.000   0.8455   0.01340   0.00285  -0.0464   0.1302   1.0000 100.7990 249.0000
   5.500   0.8962   0.01468   0.00345  -0.0457   0.0819   1.0000 106.5926 249.0000
   6.000   0.9443   0.01680   0.00458  -0.0445   0.0455   1.0000 111.2389 249.0000
   6.500   0.9906   0.01938   0.00607  -0.0429   0.0311   1.0000 113.2780 249.0000
   7.000   1.0353   0.02254   0.00806  -0.0411   0.0243   1.0000 114.3441 249.0000
   7.500   1.0769   0.02700   0.01092  -0.0392   0.0207   1.0000 114.9578 249.0000
   8.000   1.1151   0.03203   0.01530  -0.0368   0.0184   1.0000 115.4036 249.0000
   8.500   1.1367   0.04051   0.02297  -0.0339   0.0181   1.0000 115.4636 249.0000
   9.000   1.1301   0.05207   0.03396  -0.0317   0.0190   1.0000 115.2937 249.0000
   9.500   1.1016   0.06272   0.04423  -0.0317   0.0196   1.0000 115.1680 249.0000
  10.000   1.0639   0.07624   0.05802  -0.0429   0.0198   1.0000 115.1246 249.0000
