  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.139 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1468   0.00841   0.00131  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2005   0.00855   0.00137  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2540   0.00875   0.00154  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.500   0.3072   0.00903   0.00184  -0.0433   1.0000   1.0000   1.0000 249.0000
   1.000   0.4072   0.00911   0.00200  -0.0522   0.9515   1.0000   7.5244 249.0000
   1.500   0.4876   0.00904   0.00163  -0.0546   0.7930   1.0000  25.5304 249.0000
   2.000   0.5337   0.01016   0.00161  -0.0507   0.5946   1.0000  47.9860 249.0000
   2.500   0.5823   0.01132   0.00193  -0.0488   0.4795   1.0000  60.9671 249.0000
   3.000   0.6330   0.01236   0.00231  -0.0477   0.3982   1.0000  70.1529 249.0000
   3.500   0.6843   0.01337   0.00276  -0.0467   0.3330   1.0000  77.5332 249.0000
   4.000   0.7356   0.01445   0.00325  -0.0458   0.2764   1.0000  83.9532 249.0000
   4.500   0.7866   0.01558   0.00381  -0.0449   0.2229   1.0000  90.0533 249.0000
   5.000   0.8370   0.01682   0.00442  -0.0439   0.1703   1.0000  96.1174 249.0000
   5.500   0.8862   0.01840   0.00522  -0.0429   0.1160   1.0000 102.4765 249.0000
   6.000   0.9332   0.02090   0.00649  -0.0415   0.0719   1.0000 107.8286 249.0000
   6.500   0.9795   0.02432   0.00857  -0.0398   0.0505   1.0000 110.5757 249.0000
   7.000   1.0243   0.02881   0.01131  -0.0381   0.0402   1.0000 111.9695 249.0000
   7.500   1.0645   0.03494   0.01683  -0.0355   0.0356   1.0000 112.6134 249.0000
   8.000   1.0933   0.04288   0.02300  -0.0336   0.0327   1.0000 113.0299 249.0000
