  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.174 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1509   0.00755   0.00120  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2051   0.00768   0.00126  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.000   0.2590   0.00788   0.00143  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.500   0.3351   0.00807   0.00165  -0.0487   0.9832   1.0000   3.8532 249.0000
   1.000   0.4281   0.00792   0.00149  -0.0552   0.9024   1.0000  13.1124 249.0000
   1.500   0.4853   0.00838   0.00118  -0.0529   0.6999   1.0000  36.0795 249.0000
   2.000   0.5317   0.00954   0.00134  -0.0502   0.5411   1.0000  54.0241 249.0000
   2.500   0.5821   0.01050   0.00161  -0.0490   0.4418   1.0000  65.2280 249.0000
   3.000   0.6337   0.01139   0.00193  -0.0480   0.3678   1.0000  73.5919 249.0000
   3.500   0.6856   0.01227   0.00229  -0.0472   0.3078   1.0000  80.3859 249.0000
   4.000   0.7376   0.01318   0.00271  -0.0465   0.2543   1.0000  86.4776 249.0000
   4.500   0.7892   0.01417   0.00316  -0.0457   0.2037   1.0000  92.2568 249.0000
   5.000   0.8402   0.01526   0.00365  -0.0450   0.1530   1.0000  98.1214 249.0000
   5.500   0.8901   0.01674   0.00436  -0.0441   0.1013   1.0000 104.2291 249.0000
   6.000   0.9375   0.01906   0.00558  -0.0428   0.0596   1.0000 109.3923 249.0000
   6.500   0.9834   0.02209   0.00732  -0.0411   0.0417   1.0000 111.7565 249.0000
   7.000   1.0070   0.02191   0.00838  -0.0368   0.0331   1.0000 112.9832 249.0000
   7.500   1.0469   0.02668   0.01176  -0.0343   0.0281   1.0000 113.7332 249.0000
   8.000   1.0747   0.03534   0.01746  -0.0318   0.0266   1.0000 113.9681 249.0000
   8.500   1.0828   0.04586   0.02585  -0.0288   0.0260   1.0000 114.0646 249.0000
   9.000   1.0706   0.05710   0.03505  -0.0269   0.0260   1.0000 114.0622 249.0000
