  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1568   0.00647   0.00106  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2114   0.00660   0.00113  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2821   0.00674   0.00125  -0.0487   0.9887   1.0000   3.1650 249.0000
   0.500   0.3714   0.00665   0.00115  -0.0550   0.9352   1.0000   9.3862 249.0000
   1.000   0.4347   0.00681   0.00086  -0.0546   0.7812   1.0000  26.8701 249.0000
   1.500   0.4803   0.00787   0.00088  -0.0515   0.5914   1.0000  48.3434 249.0000
   2.000   0.5307   0.00875   0.00106  -0.0502   0.4774   1.0000  61.2050 249.0000
   2.500   0.5828   0.00951   0.00128  -0.0494   0.3940   1.0000  70.6283 249.0000
   3.000   0.6354   0.01024   0.00152  -0.0488   0.3302   1.0000  77.8435 249.0000
   3.500   0.6882   0.01097   0.00181  -0.0482   0.2766   1.0000  83.9351 249.0000
   4.000   0.7409   0.01172   0.00213  -0.0476   0.2268   1.0000  89.6121 249.0000
   4.500   0.7932   0.01256   0.00248  -0.0469   0.1793   1.0000  95.0680 249.0000
   5.000   0.8452   0.01351   0.00290  -0.0463   0.1316   1.0000 100.6391 249.0000
   5.500   0.8958   0.01481   0.00351  -0.0456   0.0831   1.0000 106.4381 249.0000
   6.000   0.9436   0.01699   0.00464  -0.0444   0.0465   1.0000 111.1103 249.0000
   6.500   0.9898   0.01961   0.00616  -0.0428   0.0318   1.0000 113.1761 249.0000
   7.000   1.0344   0.02285   0.00820  -0.0410   0.0249   1.0000 114.2467 249.0000
   7.500   1.0776   0.02671   0.01078  -0.0391   0.0212   1.0000 114.8794 249.0000
   8.000   1.1140   0.03248   0.01559  -0.0367   0.0188   1.0000 115.3150 249.0000
   8.500   1.1349   0.04105   0.02337  -0.0338   0.0185   1.0000 115.3770 249.0000
   9.000   1.1297   0.05222   0.03391  -0.0317   0.0193   1.0000 115.2344 249.0000
   9.500   1.1029   0.06276   0.04392  -0.0315   0.0199   1.0000 115.1177 249.0000
  10.000   1.0661   0.07518   0.05630  -0.0404   0.0201   1.0000 115.0659 249.0000
