  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.084 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1375   0.01071   0.00159  -0.0422   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1905   0.01086   0.00163  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.000   0.2430   0.01107   0.00181  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.500   0.2950   0.01137   0.00212  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.000   0.3466   0.01183   0.00265  -0.0416   1.0000   1.0000   1.0000 249.0000
   1.500   0.4532   0.01218   0.00323  -0.0524   0.9460   1.0000   8.1569 249.0000
   2.000   0.5389   0.01212   0.00274  -0.0539   0.7454   1.0000  30.9203 249.0000
   2.500   0.5857   0.01355   0.00300  -0.0499   0.5794   1.0000  49.7028 249.0000
   3.000   0.6345   0.01505   0.00363  -0.0478   0.4773   1.0000  61.2178 249.0000
   3.500   0.6844   0.01649   0.00435  -0.0461   0.3999   1.0000  69.9578 249.0000
   4.000   0.7347   0.01798   0.00521  -0.0447   0.3330   1.0000  77.5350 249.0000
   4.500   0.7846   0.01961   0.00618  -0.0434   0.2726   1.0000  84.3907 249.0000
   5.000   0.8338   0.02140   0.00716  -0.0420   0.2152   1.0000  90.9429 249.0000
   5.500   0.8815   0.02346   0.00836  -0.0405   0.1567   1.0000  97.6931 249.0000
   6.000   0.9282   0.02655   0.01018  -0.0387   0.1073   1.0000 103.5105 249.0000
   6.500   0.9745   0.03077   0.01279  -0.0370   0.0790   1.0000 106.9462 249.0000
   7.000   1.0164   0.03715   0.01846  -0.0347   0.0655   1.0000 108.6290 249.0000
   7.500   1.0464   0.04608   0.02671  -0.0326   0.0608   1.0000 109.2378 249.0000
   8.000   1.0514   0.05831   0.03926  -0.0318   0.0600   1.0000 109.3306 249.0000
   8.500   1.0410   0.07104   0.05168  -0.0334   0.0617   1.0000 109.1130 249.0000
