  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.123 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1447   0.00889   0.00137  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1982   0.00903   0.00142  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2515   0.00923   0.00159  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.500   0.3045   0.00952   0.00190  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.000   0.3911   0.00978   0.00225  -0.0496   0.9717   1.0000   5.2188 249.0000
   1.500   0.4848   0.00957   0.00195  -0.0550   0.8381   1.0000  20.4142 249.0000
   2.000   0.5351   0.01051   0.00179  -0.0512   0.6247   1.0000  44.5929 249.0000
   2.500   0.5828   0.01177   0.00212  -0.0489   0.4996   1.0000  58.6970 249.0000
   3.000   0.6330   0.01290   0.00255  -0.0475   0.4145   1.0000  68.3049 249.0000
   3.500   0.6839   0.01400   0.00304  -0.0464   0.3471   1.0000  75.9271 249.0000
   4.000   0.7350   0.01514   0.00361  -0.0454   0.2877   1.0000  82.6742 249.0000
   4.500   0.7856   0.01637   0.00423  -0.0445   0.2331   1.0000  88.8949 249.0000
   5.000   0.8356   0.01773   0.00488  -0.0434   0.1798   1.0000  95.0101 249.0000
   5.500   0.8845   0.01937   0.00575  -0.0423   0.1243   1.0000 101.4952 249.0000
   6.000   0.9312   0.02200   0.00704  -0.0409   0.0791   1.0000 106.9368 249.0000
   6.500   0.9778   0.02558   0.00924  -0.0391   0.0561   1.0000 109.8342 249.0000
   7.000   1.0229   0.03055   0.01290  -0.0371   0.0453   1.0000 111.2686 249.0000
   7.500   1.0621   0.03713   0.01775  -0.0352   0.0398   1.0000 112.0194 249.0000
   8.000   1.0831   0.04626   0.02720  -0.0325   0.0378   1.0000 112.3052 249.0000
   8.500   1.0835   0.05794   0.03849  -0.0313   0.0387   1.0000 112.1815 249.0000
