  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.309 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1612   0.00575   0.00097  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2220   0.00587   0.00103  -0.0475   0.9966   1.0000   2.0021 249.0000
   0.000   0.3108   0.00583   0.00097  -0.0542   0.9616   1.0000   6.3783 249.0000
   0.500   0.3826   0.00579   0.00075  -0.0563   0.8690   1.0000  16.9095 249.0000
   1.000   0.4291   0.00658   0.00062  -0.0529   0.6694   1.0000  39.5444 249.0000
   1.500   0.4787   0.00749   0.00075  -0.0513   0.5278   1.0000  55.5174 249.0000
   2.000   0.5309   0.00820   0.00091  -0.0505   0.4347   1.0000  66.0264 249.0000
   2.500   0.5839   0.00885   0.00109  -0.0499   0.3618   1.0000  74.2739 249.0000
   3.000   0.6372   0.00948   0.00130  -0.0494   0.3039   1.0000  80.8294 249.0000
   3.500   0.6905   0.01012   0.00154  -0.0489   0.2543   1.0000  86.4754 249.0000
   4.000   0.7436   0.01080   0.00182  -0.0483   0.2081   1.0000  91.7520 249.0000
   4.500   0.7963   0.01156   0.00212  -0.0478   0.1617   1.0000  97.1056 249.0000
   5.000   0.8486   0.01245   0.00251  -0.0472   0.1171   1.0000 102.3437 249.0000
   5.500   0.8996   0.01365   0.00305  -0.0465   0.0716   1.0000 107.8613 249.0000
   6.000   0.9485   0.01556   0.00409  -0.0454   0.0383   1.0000 112.2284 249.0000
   6.500   0.9948   0.01805   0.00551  -0.0440   0.0261   1.0000 114.0552 249.0000
   7.000   1.0395   0.02094   0.00729  -0.0423   0.0201   1.0000 115.0615 249.0000
   7.500   1.0845   0.02378   0.00929  -0.0405   0.0169   1.0000 115.7005 249.0000
   8.000   1.0960   0.02517   0.01144  -0.0354   0.0151   1.0000 116.0722 249.0000
   8.500   1.1201   0.03258   0.01686  -0.0322   0.0146   1.0000 116.1898 249.0000
   9.000   1.1214   0.04311   0.02483  -0.0290   0.0148   1.0000 116.1425 249.0000
   9.500   1.0981   0.05392   0.03320  -0.0264   0.0151   1.0000 116.0766 249.0000
