  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.265 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1585   0.00619   0.00102  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2132   0.00632   0.00110  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2952   0.00639   0.00115  -0.0513   0.9792   1.0000   4.3364 249.0000
   0.500   0.3777   0.00628   0.00100  -0.0559   0.9149   1.0000  11.7003 249.0000
   1.000   0.4325   0.00668   0.00074  -0.0538   0.7373   1.0000  31.8327 249.0000
   1.500   0.4794   0.00773   0.00082  -0.0514   0.5656   1.0000  51.2551 249.0000
   2.000   0.5307   0.00854   0.00100  -0.0503   0.4608   1.0000  63.0840 249.0000
   2.500   0.5831   0.00925   0.00120  -0.0496   0.3815   1.0000  72.0339 249.0000
   3.000   0.6361   0.00994   0.00143  -0.0490   0.3201   1.0000  78.9897 249.0000
   3.500   0.6891   0.01063   0.00170  -0.0484   0.2680   1.0000  84.9085 249.0000
   4.000   0.7420   0.01135   0.00200  -0.0479   0.2195   1.0000  90.4492 249.0000
   4.500   0.7945   0.01216   0.00233  -0.0473   0.1723   1.0000  95.8816 249.0000
   5.000   0.8465   0.01309   0.00274  -0.0467   0.1260   1.0000 101.2883 249.0000
   5.500   0.8972   0.01436   0.00331  -0.0460   0.0788   1.0000 106.9686 249.0000
   6.000   0.9459   0.01633   0.00438  -0.0448   0.0429   1.0000 111.5904 249.0000
   6.500   0.9926   0.01878   0.00581  -0.0433   0.0293   1.0000 113.5493 249.0000
   7.000   1.0375   0.02170   0.00763  -0.0416   0.0228   1.0000 114.6092 249.0000
   7.500   1.0787   0.02625   0.01067  -0.0394   0.0197   1.0000 115.1488 249.0000
   8.000   1.1190   0.03041   0.01406  -0.0374   0.0171   1.0000 115.6560 249.0000
   8.500   1.1478   0.03707   0.01968  -0.0349   0.0164   1.0000 115.7985 249.0000
   9.000   1.1348   0.05096   0.03325  -0.0319   0.0179   1.0000 115.4999 249.0000
   9.500   1.0999   0.06265   0.04481  -0.0321   0.0188   1.0000 115.3167 249.0000
  10.000   1.0601   0.07857   0.06136  -0.0472   0.0190   1.0000 115.2804 249.0000
