  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.239 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1567   0.00649   0.00106  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2114   0.00662   0.00113  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2816   0.00676   0.00126  -0.0486   0.9892   1.0000   3.0983 249.0000
   0.500   0.3711   0.00667   0.00115  -0.0550   0.9360   1.0000   9.2903 249.0000
   1.000   0.4347   0.00682   0.00087  -0.0547   0.7830   1.0000  26.6584 249.0000
   1.500   0.4803   0.00787   0.00088  -0.0515   0.5927   1.0000  48.2043 249.0000
   2.000   0.5307   0.00876   0.00107  -0.0502   0.4782   1.0000  61.1146 249.0000
   2.500   0.5828   0.00952   0.00128  -0.0494   0.3945   1.0000  70.5644 249.0000
   3.000   0.6354   0.01025   0.00153  -0.0488   0.3306   1.0000  77.7968 249.0000
   3.500   0.6882   0.01098   0.00181  -0.0481   0.2769   1.0000  83.8996 249.0000
   4.000   0.7409   0.01174   0.00214  -0.0475   0.2271   1.0000  89.5747 249.0000
   4.500   0.7932   0.01259   0.00249  -0.0469   0.1797   1.0000  95.0257 249.0000
   5.000   0.8451   0.01353   0.00291  -0.0463   0.1318   1.0000 100.6106 249.0000
   5.500   0.8957   0.01483   0.00352  -0.0456   0.0834   1.0000 106.4106 249.0000
   6.000   0.9435   0.01702   0.00465  -0.0444   0.0466   1.0000 111.0888 249.0000
   6.500   0.9896   0.01965   0.00617  -0.0428   0.0319   1.0000 113.1599 249.0000
   7.000   1.0343   0.02290   0.00822  -0.0410   0.0250   1.0000 114.2302 249.0000
   7.500   1.0776   0.02672   0.01080  -0.0391   0.0213   1.0000 114.8657 249.0000
   8.000   1.1138   0.03256   0.01563  -0.0366   0.0189   1.0000 115.2997 249.0000
   8.500   1.1346   0.04112   0.02342  -0.0338   0.0186   1.0000 115.3632 249.0000
   9.000   1.1296   0.05224   0.03390  -0.0317   0.0193   1.0000 115.2247 249.0000
   9.500   1.1031   0.06278   0.04386  -0.0315   0.0199   1.0000 115.1090 249.0000
  10.000   1.0666   0.07497   0.05590  -0.0397   0.0202   1.0000 115.0527 249.0000
