  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.112 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1428   0.00934   0.00142  -0.0431   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1962   0.00948   0.00147  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.000   0.2492   0.00969   0.00165  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.500   0.3020   0.00998   0.00195  -0.0425   1.0000   1.0000   1.0000 249.0000
   1.000   0.3697   0.01037   0.00244  -0.0458   0.9882   1.0000   3.2283 249.0000
   1.500   0.4797   0.01015   0.00226  -0.0548   0.8729   1.0000  16.4656 249.0000
   2.000   0.5362   0.01085   0.00198  -0.0517   0.6541   1.0000  41.2746 249.0000
   2.500   0.5834   0.01220   0.00232  -0.0490   0.5189   1.0000  56.5257 249.0000
   3.000   0.6331   0.01341   0.00280  -0.0475   0.4298   1.0000  66.5797 249.0000
   3.500   0.6838   0.01459   0.00334  -0.0463   0.3595   1.0000  74.5243 249.0000
   4.000   0.7346   0.01582   0.00397  -0.0452   0.2987   1.0000  81.4195 249.0000
   4.500   0.7850   0.01714   0.00466  -0.0441   0.2426   1.0000  87.8073 249.0000
   5.000   0.8347   0.01860   0.00537  -0.0430   0.1886   1.0000  93.9955 249.0000
   5.500   0.8833   0.02031   0.00629  -0.0418   0.1320   1.0000 100.5842 249.0000
   6.000   0.9299   0.02307   0.00768  -0.0403   0.0858   1.0000 106.1137 249.0000
   6.500   0.9766   0.02698   0.01010  -0.0386   0.0617   1.0000 109.1125 249.0000
   7.000   1.0218   0.03202   0.01408  -0.0365   0.0499   1.0000 110.6502 249.0000
   7.500   1.0573   0.03931   0.02056  -0.0341   0.0444   1.0000 111.3910 249.0000
   8.500   1.0633   0.06298   0.04418  -0.0320   0.0450   1.0000 111.3146 249.0000
   9.000   1.0406   0.07489   0.05574  -0.0345   0.0464   1.0000 111.1163 249.0000
