  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.392 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1653   0.00515   0.00089  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2506   0.00514   0.00083  -0.0533   0.9770   1.0000   4.5986 249.0000
   0.000   0.3263   0.00507   0.00068  -0.0568   0.9220   1.0000  10.8919 249.0000
   0.500   0.3785   0.00546   0.00048  -0.0545   0.7646   1.0000  28.7451 249.0000
   1.000   0.4263   0.00642   0.00053  -0.0523   0.5861   1.0000  48.9467 249.0000
   1.500   0.4784   0.00712   0.00066  -0.0515   0.4789   1.0000  61.0295 249.0000
   2.000   0.5316   0.00772   0.00079  -0.0509   0.3974   1.0000  70.2366 249.0000
   2.500   0.5853   0.00829   0.00095  -0.0504   0.3341   1.0000  77.4035 249.0000
   3.000   0.6390   0.00885   0.00114  -0.0500   0.2817   1.0000  83.3552 249.0000
   3.500   0.6926   0.00943   0.00135  -0.0495   0.2349   1.0000  88.6870 249.0000
   4.000   0.7461   0.01006   0.00159  -0.0490   0.1910   1.0000  93.7251 249.0000
   4.500   0.7990   0.01078   0.00187  -0.0485   0.1466   1.0000  98.8684 249.0000
   5.000   0.8514   0.01162   0.00224  -0.0480   0.1043   1.0000 103.8681 249.0000
   5.500   0.9028   0.01275   0.00277  -0.0473   0.0624   1.0000 109.0307 249.0000
   6.000   0.9523   0.01447   0.00371  -0.0463   0.0322   1.0000 113.1117 249.0000
   6.500   1.0011   0.01629   0.00478  -0.0451   0.0217   1.0000 114.7924 249.0000
   7.000   1.0474   0.01863   0.00624  -0.0436   0.0168   1.0000 115.7173 249.0000
   7.500   1.0906   0.02174   0.00831  -0.0418   0.0138   1.0000 116.3779 249.0000
   8.000   1.1325   0.02503   0.01064  -0.0400   0.0122   1.0000 116.7751 249.0000
   8.500   1.1628   0.03154   0.01545  -0.0374   0.0114   1.0000 116.9684 249.0000
   9.000   1.1830   0.03858   0.02176  -0.0347   0.0109   1.0000 117.1038 249.0000
   9.500   1.1838   0.04707   0.02983  -0.0322   0.0107   1.0000 117.1868 249.0000
  10.000   1.1546   0.05654   0.03887  -0.0310   0.0108   1.0000 117.1405 249.0000
