  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.238 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1566   0.00650   0.00106  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2112   0.00664   0.00114  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2808   0.00678   0.00127  -0.0485   0.9900   1.0000   2.9954 249.0000
   0.500   0.3708   0.00669   0.00116  -0.0549   0.9373   1.0000   9.1444 249.0000
   1.000   0.4349   0.00683   0.00088  -0.0547   0.7860   1.0000  26.3288 249.0000
   1.500   0.4803   0.00789   0.00089  -0.0515   0.5946   1.0000  47.9884 249.0000
   2.000   0.5307   0.00878   0.00107  -0.0502   0.4794   1.0000  60.9800 249.0000
   2.500   0.5828   0.00954   0.00129  -0.0494   0.3954   1.0000  70.4655 249.0000
   3.000   0.6354   0.01027   0.00154  -0.0487   0.3313   1.0000  77.7243 249.0000
   3.500   0.6881   0.01100   0.00182  -0.0481   0.2774   1.0000  83.8425 249.0000
   4.000   0.7408   0.01176   0.00215  -0.0475   0.2276   1.0000  89.5171 249.0000
   4.500   0.7931   0.01261   0.00250  -0.0469   0.1801   1.0000  94.9758 249.0000
   5.000   0.8450   0.01356   0.00292  -0.0463   0.1322   1.0000 100.5649 249.0000
   5.500   0.8956   0.01487   0.00353  -0.0455   0.0837   1.0000 106.3676 249.0000
   6.000   0.9433   0.01707   0.00467  -0.0443   0.0468   1.0000 111.0589 249.0000
   6.500   0.9894   0.01971   0.00620  -0.0428   0.0321   1.0000 113.1349 249.0000
   7.000   1.0341   0.02298   0.00826  -0.0409   0.0252   1.0000 114.2058 249.0000
   7.500   1.0776   0.02675   0.01083  -0.0390   0.0214   1.0000 114.8449 249.0000
   8.000   1.1135   0.03267   0.01569  -0.0366   0.0190   1.0000 115.2762 249.0000
   8.500   1.1343   0.04123   0.02349  -0.0338   0.0187   1.0000 115.3428 249.0000
   9.000   1.1296   0.05227   0.03387  -0.0317   0.0194   1.0000 115.2103 249.0000
   9.500   1.1035   0.06282   0.04378  -0.0314   0.0200   1.0000 115.0956 249.0000
