  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.154 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1487   0.00800   0.00125  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2026   0.00814   0.00132  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2564   0.00833   0.00149  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.500   0.3113   0.00861   0.00178  -0.0440   0.9988   1.0000   1.3533 249.0000
   1.000   0.4185   0.00853   0.00176  -0.0539   0.9311   1.0000   9.8557 249.0000
   1.500   0.4874   0.00867   0.00139  -0.0539   0.7489   1.0000  30.5258 249.0000
   2.000   0.5327   0.00986   0.00147  -0.0504   0.5686   1.0000  50.9203 249.0000
   2.500   0.5821   0.01093   0.00177  -0.0489   0.4616   1.0000  62.9870 249.0000
   3.000   0.6332   0.01189   0.00212  -0.0478   0.3836   1.0000  71.7998 249.0000
   3.500   0.6848   0.01284   0.00252  -0.0469   0.3212   1.0000  78.8638 249.0000
   4.000   0.7364   0.01384   0.00298  -0.0461   0.2660   1.0000  85.1443 249.0000
   4.500   0.7877   0.01490   0.00349  -0.0453   0.2138   1.0000  91.1038 249.0000
   5.000   0.8384   0.01606   0.00402  -0.0444   0.1621   1.0000  97.0674 249.0000
   5.500   0.8879   0.01759   0.00478  -0.0435   0.1089   1.0000 103.3217 249.0000
   6.000   0.9352   0.01999   0.00604  -0.0421   0.0657   1.0000 108.6130 249.0000
   6.500   0.9807   0.02337   0.00794  -0.0404   0.0463   1.0000 111.1347 249.0000
   7.000   1.0263   0.02745   0.01081  -0.0384   0.0367   1.0000 112.4651 249.0000
   7.500   1.0668   0.03314   0.01514  -0.0364   0.0318   1.0000 113.1677 249.0000
   8.000   1.0941   0.04159   0.02312  -0.0336   0.0304   1.0000 113.3834 249.0000
   8.500   1.0982   0.05299   0.03406  -0.0316   0.0313   1.0000 113.2494 249.0000
   9.000   1.0832   0.06443   0.04500  -0.0316   0.0321   1.0000 113.1249 249.0000
   9.500   1.0593   0.07484   0.05427  -0.0329   0.0328   1.0000 113.0188 249.0000
