  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.155 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1488   0.00797   0.00125  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2028   0.00811   0.00131  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2565   0.00831   0.00148  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.500   0.3127   0.00858   0.00178  -0.0443   0.9979   1.0000   1.6059 249.0000
   1.000   0.4193   0.00850   0.00175  -0.0540   0.9299   1.0000   9.9849 249.0000
   1.500   0.4873   0.00865   0.00138  -0.0538   0.7463   1.0000  30.8201 249.0000
   2.000   0.5326   0.00985   0.00146  -0.0504   0.5671   1.0000  51.0905 249.0000
   2.500   0.5821   0.01091   0.00176  -0.0489   0.4604   1.0000  63.1215 249.0000
   3.000   0.6332   0.01186   0.00211  -0.0478   0.3829   1.0000  71.8807 249.0000
   3.500   0.6848   0.01281   0.00251  -0.0469   0.3207   1.0000  78.9286 249.0000
   4.000   0.7365   0.01380   0.00297  -0.0461   0.2652   1.0000  85.2264 249.0000
   4.500   0.7878   0.01485   0.00347  -0.0453   0.2131   1.0000  91.1792 249.0000
   5.000   0.8385   0.01601   0.00401  -0.0444   0.1614   1.0000  97.1420 249.0000
   5.500   0.8881   0.01754   0.00476  -0.0435   0.1084   1.0000 103.3820 249.0000
   6.000   0.9353   0.01993   0.00601  -0.0422   0.0653   1.0000 108.6562 249.0000
   6.500   0.9808   0.02330   0.00792  -0.0404   0.0460   1.0000 111.1676 249.0000
   7.000   1.0265   0.02736   0.01075  -0.0385   0.0365   1.0000 112.4961 249.0000
   7.500   1.0669   0.03303   0.01511  -0.0364   0.0316   1.0000 113.1988 249.0000
   8.000   1.0943   0.04148   0.02305  -0.0336   0.0302   1.0000 113.4104 249.0000
   8.500   1.0980   0.05297   0.03411  -0.0316   0.0311   1.0000 113.2726 249.0000
   9.000   1.0822   0.06448   0.04520  -0.0317   0.0320   1.0000 113.1422 249.0000
   9.500   1.0556   0.07486   0.05471  -0.0335   0.0327   1.0000 113.0359 249.0000
