  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.251 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1575   0.00635   0.00104  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2122   0.00648   0.00112  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.000   0.2879   0.00659   0.00121  -0.0499   0.9844   1.0000   3.6986 249.0000
   0.500   0.3743   0.00649   0.00108  -0.0555   0.9271   1.0000  10.3068 249.0000
   1.000   0.4338   0.00675   0.00081  -0.0543   0.7626   1.0000  28.9758 249.0000
   1.500   0.4799   0.00781   0.00085  -0.0514   0.5800   1.0000  49.6309 249.0000
   2.000   0.5307   0.00866   0.00104  -0.0503   0.4702   1.0000  62.0172 249.0000
   2.500   0.5829   0.00940   0.00124  -0.0495   0.3885   1.0000  71.2453 249.0000
   3.000   0.6357   0.01010   0.00148  -0.0489   0.3257   1.0000  78.3539 249.0000
   3.500   0.6886   0.01081   0.00176  -0.0483   0.2727   1.0000  84.3790 249.0000
   4.000   0.7413   0.01157   0.00207  -0.0477   0.2239   1.0000  89.9399 249.0000
   4.500   0.7938   0.01237   0.00242  -0.0471   0.1760   1.0000  95.4511 249.0000
   5.000   0.8457   0.01334   0.00282  -0.0465   0.1294   1.0000 100.8971 249.0000
   5.500   0.8965   0.01460   0.00342  -0.0457   0.0811   1.0000 106.6855 249.0000
   6.000   0.9447   0.01669   0.00453  -0.0446   0.0449   1.0000 111.3236 249.0000
   6.500   0.9911   0.01923   0.00601  -0.0430   0.0307   1.0000 113.3433 249.0000
   7.000   1.0358   0.02235   0.00797  -0.0412   0.0240   1.0000 114.4077 249.0000
   7.500   1.0760   0.02742   0.01120  -0.0392   0.0204   1.0000 115.0038 249.0000
   8.000   1.1159   0.03172   0.01509  -0.0369   0.0181   1.0000 115.4600 249.0000
   8.500   1.1383   0.04002   0.02256  -0.0340   0.0178   1.0000 115.5267 249.0000
   9.000   1.1305   0.05194   0.03393  -0.0318   0.0187   1.0000 115.3347 249.0000
   9.500   1.1009   0.06272   0.04441  -0.0318   0.0194   1.0000 115.2008 249.0000
  10.000   1.0627   0.07688   0.05895  -0.0441   0.0196   1.0000 115.1595 249.0000
