  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.119 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1440   0.00905   0.00139  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1975   0.00919   0.00144  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2507   0.00940   0.00161  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.500   0.3036   0.00968   0.00192  -0.0427   1.0000   1.0000   1.0000 249.0000
   1.000   0.3837   0.01000   0.00232  -0.0483   0.9773   1.0000   4.5633 249.0000
   1.500   0.4833   0.00977   0.00206  -0.0550   0.8516   1.0000  18.8844 249.0000
   2.000   0.5355   0.01063   0.00185  -0.0514   0.6351   1.0000  43.4200 249.0000
   2.500   0.5830   0.01193   0.00219  -0.0489   0.5068   1.0000  57.8904 249.0000
   3.000   0.6330   0.01308   0.00264  -0.0475   0.4200   1.0000  67.6924 249.0000
   3.500   0.6838   0.01421   0.00315  -0.0464   0.3513   1.0000  75.4566 249.0000
   4.000   0.7348   0.01539   0.00373  -0.0453   0.2919   1.0000  82.1954 249.0000
   4.500   0.7854   0.01664   0.00439  -0.0443   0.2361   1.0000  88.5511 249.0000
   5.000   0.8354   0.01801   0.00509  -0.0433   0.1822   1.0000  94.7306 249.0000
   5.500   0.8839   0.01972   0.00589  -0.0421   0.1277   1.0000 101.0984 249.0000
   6.000   0.9309   0.02234   0.00733  -0.0407   0.0810   1.0000 106.7003 249.0000
   6.500   0.9776   0.02611   0.00969  -0.0388   0.0580   1.0000 109.5918 249.0000
   7.000   1.0224   0.03113   0.01299  -0.0371   0.0469   1.0000 111.0509 249.0000
   7.500   1.0618   0.03727   0.01842  -0.0348   0.0413   1.0000 111.8208 249.0000
   8.000   1.0840   0.04654   0.02689  -0.0325   0.0390   1.0000 112.1289 249.0000
   8.500   1.0875   0.05776   0.03759  -0.0311   0.0394   1.0000 112.0831 249.0000
   9.000   1.0265   0.07614   0.05821  -0.0369   0.0449   1.0000 111.3258 249.0000
   9.500   1.0003   0.08999   0.07166  -0.0470   0.0467   1.0000 111.0744 249.0000
