  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1460   0.01072   0.00169  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1990   0.01090   0.00175  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.000   0.2514   0.01115   0.00195  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.500   0.3035   0.01150   0.00231  -0.0438   1.0000   1.0000   1.0000 249.0000
   1.000   0.3545   0.01204   0.00293  -0.0441   1.0000   1.0000   1.0000 249.0000
   1.500   0.4727   0.01224   0.00333  -0.0567   0.9332   1.0000   9.6160 249.0000
   2.000   0.5526   0.01209   0.00282  -0.0574   0.7627   1.0000  28.9591 249.0000
   2.500   0.6001   0.01333   0.00296  -0.0533   0.6023   1.0000  47.1178 249.0000
   3.000   0.6484   0.01478   0.00352  -0.0509   0.4976   1.0000  58.9211 249.0000
   3.500   0.6981   0.01619   0.00421  -0.0492   0.4181   1.0000  67.8854 249.0000
   4.000   0.7481   0.01763   0.00501  -0.0478   0.3505   1.0000  75.5375 249.0000
   4.500   0.7979   0.01920   0.00590  -0.0464   0.2890   1.0000  82.5070 249.0000
   5.000   0.8468   0.02092   0.00686  -0.0450   0.2302   1.0000  89.2019 249.0000
   5.500   0.8942   0.02283   0.00782  -0.0434   0.1701   1.0000  96.1110 249.0000
   6.000   0.9400   0.02558   0.00931  -0.0417   0.1136   1.0000 102.7407 249.0000
   6.500   0.9858   0.02967   0.01185  -0.0398   0.0801   1.0000 106.7961 249.0000
   7.000   1.0297   0.03516   0.01596  -0.0377   0.0638   1.0000 108.8253 249.0000
   7.500   1.0616   0.04369   0.02401  -0.0351   0.0579   1.0000 109.5831 249.0000
   8.000   1.0859   0.05265   0.03132  -0.0334   0.0545   1.0000 110.0329 249.0000
   8.500   1.0543   0.06902   0.04968  -0.0345   0.0597   1.0000 109.3501 249.0000
   9.000   0.9971   0.08774   0.06989  -0.0457   0.0672   1.0000 108.3988 249.0000
