  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1495   0.00988   0.00158  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2028   0.01005   0.00165  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.2556   0.01029   0.00185  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.500   0.3081   0.01064   0.00221  -0.0445   1.0000   1.0000   1.0000 249.0000
   1.000   0.3720   0.01114   0.00279  -0.0474   0.9913   1.0000   2.8056 249.0000
   1.500   0.4886   0.01091   0.00268  -0.0580   0.8958   1.0000  13.8669 249.0000
   2.000   0.5516   0.01119   0.00227  -0.0558   0.7095   1.0000  34.9773 249.0000
   2.500   0.5985   0.01248   0.00252  -0.0525   0.5634   1.0000  51.4993 249.0000
   3.000   0.6474   0.01378   0.00301  -0.0506   0.4669   1.0000  62.3767 249.0000
   3.500   0.6974   0.01503   0.00357  -0.0492   0.3924   1.0000  70.7973 249.0000
   4.000   0.7478   0.01633   0.00421  -0.0480   0.3290   1.0000  77.9635 249.0000
   4.500   0.7979   0.01770   0.00498  -0.0468   0.2698   1.0000  84.6941 249.0000
   5.000   0.8473   0.01922   0.00576  -0.0455   0.2133   1.0000  91.1397 249.0000
   5.500   0.8950   0.02091   0.00655  -0.0442   0.1544   1.0000  97.9413 249.0000
   6.000   0.9412   0.02356   0.00799  -0.0426   0.0992   1.0000 104.4579 249.0000
   6.500   0.9869   0.02742   0.01022  -0.0408   0.0687   1.0000 108.2148 249.0000
   7.000   1.0320   0.03263   0.01364  -0.0389   0.0545   1.0000 110.0308 249.0000
   7.500   1.0706   0.03927   0.01888  -0.0368   0.0470   1.0000 111.0139 249.0000
   8.000   1.0902   0.04912   0.02874  -0.0339   0.0460   1.0000 111.1592 249.0000
   8.500   1.0877   0.06068   0.04024  -0.0327   0.0460   1.0000 111.1551 249.0000
  10.000   0.8504   0.13492   0.10988  -0.0718   0.1233   1.0000 101.5908 249.0000
