  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1603   0.00768   0.00130  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2145   0.00784   0.00139  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.000   0.2683   0.00807   0.00159  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.500   0.3558   0.00821   0.00176  -0.0533   0.9747   1.0000   4.8640 249.0000
   1.000   0.4425   0.00804   0.00156  -0.0584   0.8982   1.0000  13.5996 249.0000
   1.500   0.4999   0.00837   0.00125  -0.0563   0.7241   1.0000  33.3263 249.0000
   2.000   0.5463   0.00946   0.00135  -0.0534   0.5676   1.0000  51.0211 249.0000
   2.500   0.5961   0.01043   0.00161  -0.0520   0.4646   1.0000  62.6406 249.0000
   3.000   0.6473   0.01133   0.00192  -0.0510   0.3880   1.0000  71.2898 249.0000
   3.500   0.6991   0.01222   0.00227  -0.0502   0.3264   1.0000  78.2666 249.0000
   4.000   0.7508   0.01313   0.00268  -0.0494   0.2715   1.0000  84.4908 249.0000
   4.500   0.8023   0.01410   0.00313  -0.0486   0.2200   1.0000  90.3698 249.0000
   5.000   0.8532   0.01516   0.00359  -0.0478   0.1676   1.0000  96.4009 249.0000
   5.500   0.9031   0.01653   0.00421  -0.0470   0.1136   1.0000 102.7446 249.0000
   6.000   0.9502   0.01877   0.00532  -0.0457   0.0643   1.0000 108.7724 249.0000
   6.500   0.9953   0.02187   0.00706  -0.0438   0.0427   1.0000 111.6003 249.0000
   7.000   1.0388   0.02592   0.00936  -0.0420   0.0331   1.0000 112.9608 249.0000
   7.500   1.0821   0.03024   0.01265  -0.0398   0.0277   1.0000 113.7794 249.0000
   8.000   1.1140   0.03782   0.01863  -0.0373   0.0258   1.0000 114.0842 249.0000
   8.500   1.1291   0.04667   0.02723  -0.0344   0.0249   1.0000 114.2423 249.0000
   9.000   1.1223   0.05754   0.03729  -0.0326   0.0256   1.0000 114.1149 249.0000
   9.500   1.1052   0.06725   0.04664  -0.0320   0.0268   1.0000 113.9174 249.0000
