  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1675   0.00647   0.00115  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2222   0.00663   0.00124  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.3082   0.00669   0.00129  -0.0543   0.9769   1.0000   4.6113 249.0000
   0.500   0.3898   0.00657   0.00112  -0.0588   0.9204   1.0000  11.0731 249.0000
   1.000   0.4480   0.00677   0.00085  -0.0575   0.7761   1.0000  27.4465 249.0000
   1.500   0.4944   0.00773   0.00087  -0.0546   0.6057   1.0000  46.7323 249.0000
   2.000   0.5448   0.00859   0.00104  -0.0533   0.4926   1.0000  59.4851 249.0000
   2.500   0.5967   0.00935   0.00124  -0.0525   0.4091   1.0000  68.9105 249.0000
   3.000   0.6493   0.01006   0.00148  -0.0518   0.3438   1.0000  76.2965 249.0000
   3.500   0.7020   0.01078   0.00175  -0.0512   0.2888   1.0000  82.5269 249.0000
   4.000   0.7546   0.01154   0.00206  -0.0506   0.2394   1.0000  88.1571 249.0000
   4.500   0.8070   0.01234   0.00240  -0.0500   0.1911   1.0000  93.6921 249.0000
   5.000   0.8588   0.01326   0.00278  -0.0494   0.1424   1.0000  99.3458 249.0000
   5.500   0.9095   0.01447   0.00332  -0.0486   0.0918   1.0000 105.3574 249.0000
   6.000   0.9574   0.01653   0.00434  -0.0475   0.0480   1.0000 110.8908 249.0000
   6.500   1.0032   0.01914   0.00582  -0.0459   0.0312   1.0000 113.2540 249.0000
   7.000   1.0475   0.02216   0.00766  -0.0440   0.0237   1.0000 114.4310 249.0000
   7.500   1.0883   0.02669   0.01052  -0.0419   0.0200   1.0000 115.0745 249.0000
   8.000   1.1277   0.03132   0.01433  -0.0395   0.0177   1.0000 115.5258 249.0000
   8.500   1.1516   0.03927   0.02128  -0.0364   0.0174   1.0000 115.5850 249.0000
   9.000   1.1449   0.05113   0.03246  -0.0335   0.0186   1.0000 115.3539 249.0000
   9.500   1.1173   0.06168   0.04262  -0.0325   0.0193   1.0000 115.2137 249.0000
  10.000   1.0790   0.07348   0.05449  -0.0399   0.0196   1.0000 115.1499 249.0000
