  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1702   0.00607   0.00109  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2336   0.00620   0.00117  -0.0503   0.9947   1.0000   2.2819 249.0000
   0.000   0.3225   0.00616   0.00110  -0.0570   0.9625   1.0000   6.2731 249.0000
   0.500   0.3953   0.00606   0.00089  -0.0594   0.8874   1.0000  14.8257 249.0000
   1.000   0.4451   0.00659   0.00070  -0.0565   0.7194   1.0000  33.8602 249.0000
   1.500   0.4933   0.00753   0.00079  -0.0544   0.5688   1.0000  50.8941 249.0000
   2.000   0.5448   0.00829   0.00095  -0.0534   0.4678   1.0000  62.2781 249.0000
   2.500   0.5973   0.00899   0.00114  -0.0527   0.3899   1.0000  71.0722 249.0000
   3.000   0.6502   0.00966   0.00135  -0.0521   0.3287   1.0000  78.0055 249.0000
   3.500   0.7032   0.01033   0.00161  -0.0516   0.2763   1.0000  83.9440 249.0000
   4.000   0.7562   0.01102   0.00189  -0.0510   0.2283   1.0000  89.4244 249.0000
   4.500   0.8087   0.01179   0.00219  -0.0505   0.1807   1.0000  94.8876 249.0000
   5.000   0.8608   0.01268   0.00256  -0.0499   0.1336   1.0000 100.3789 249.0000
   5.500   0.9117   0.01385   0.00308  -0.0492   0.0848   1.0000 106.2167 249.0000
   6.000   0.9603   0.01575   0.00405  -0.0481   0.0429   1.0000 111.5812 249.0000
   6.500   1.0069   0.01809   0.00537  -0.0466   0.0278   1.0000 113.7677 249.0000
   7.000   1.0508   0.02101   0.00707  -0.0449   0.0211   1.0000 114.8854 249.0000
   7.500   1.0939   0.02443   0.00938  -0.0428   0.0174   1.0000 115.5935 249.0000
   8.000   1.1298   0.03010   0.01319  -0.0406   0.0154   1.0000 115.9790 249.0000
   8.500   1.1570   0.03720   0.01913  -0.0377   0.0151   1.0000 116.0658 249.0000
   9.000   1.1666   0.04575   0.02694  -0.0347   0.0149   1.0000 116.1041 249.0000
   9.500   1.1530   0.05517   0.03604  -0.0327   0.0148   1.0000 116.1301 249.0000
  10.000   1.1172   0.06478   0.04528  -0.0336   0.0150   1.0000 116.0758 249.0000
