  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.097 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1486   0.01009   0.00161  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2018   0.01027   0.00168  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.000   0.2545   0.01051   0.00188  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.500   0.3069   0.01086   0.00224  -0.0443   1.0000   1.0000   1.0000 249.0000
   1.000   0.3596   0.01140   0.00285  -0.0450   0.9987   1.0000   1.3882 249.0000
   1.500   0.4851   0.01124   0.00285  -0.0578   0.9060   1.0000  12.7044 249.0000
   2.000   0.5517   0.01140   0.00240  -0.0561   0.7235   1.0000  33.3986 249.0000
   2.500   0.5989   0.01269   0.00263  -0.0527   0.5732   1.0000  50.3923 249.0000
   3.000   0.6476   0.01403   0.00314  -0.0507   0.4746   1.0000  61.5108 249.0000
   3.500   0.6975   0.01533   0.00372  -0.0492   0.3994   1.0000  70.0010 249.0000
   4.000   0.7478   0.01665   0.00442  -0.0479   0.3341   1.0000  77.3929 249.0000
   4.500   0.7978   0.01809   0.00517  -0.0467   0.2752   1.0000  84.0734 249.0000
   5.000   0.8471   0.01963   0.00605  -0.0454   0.2172   1.0000  90.6955 249.0000
   5.500   0.8948   0.02139   0.00692  -0.0440   0.1577   1.0000  97.5520 249.0000
   6.000   0.9406   0.02406   0.00817  -0.0424   0.1034   1.0000 103.9533 249.0000
   6.500   0.9865   0.02785   0.01042  -0.0406   0.0712   1.0000 107.8951 249.0000
   7.000   1.0314   0.03315   0.01443  -0.0384   0.0567   1.0000 109.7423 249.0000
   7.500   1.0673   0.04030   0.02073  -0.0360   0.0496   1.0000 110.6731 249.0000
   8.000   1.0940   0.04925   0.02801  -0.0340   0.0474   1.0000 110.9696 249.0000
   8.500   1.0973   0.06040   0.03864  -0.0324   0.0470   1.0000 111.0225 249.0000
