  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.354 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1742   0.00549   0.00101  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2608   0.00549   0.00096  -0.0557   0.9780   1.0000   4.4746 249.0000
   0.000   0.3371   0.00540   0.00082  -0.0594   0.9326   1.0000   9.6829 249.0000
   0.500   0.3947   0.00556   0.00060  -0.0583   0.8126   1.0000  23.3092 249.0000
   1.000   0.4416   0.00642   0.00057  -0.0556   0.6389   1.0000  42.9864 249.0000
   1.500   0.4925   0.00721   0.00069  -0.0544   0.5184   1.0000  56.5785 249.0000
   2.000   0.5452   0.00786   0.00084  -0.0537   0.4317   1.0000  66.3560 249.0000
   2.500   0.5984   0.00847   0.00100  -0.0532   0.3625   1.0000  74.1757 249.0000
   3.000   0.6519   0.00906   0.00120  -0.0527   0.3056   1.0000  80.6176 249.0000
   3.500   0.7052   0.00968   0.00142  -0.0522   0.2572   1.0000  86.1267 249.0000
   4.000   0.7585   0.01032   0.00167  -0.0517   0.2125   1.0000  91.2317 249.0000
   4.500   0.8113   0.01103   0.00194  -0.0512   0.1655   1.0000  96.6505 249.0000
   5.000   0.8635   0.01190   0.00230  -0.0506   0.1205   1.0000 101.9151 249.0000
   5.500   0.9148   0.01298   0.00279  -0.0500   0.0744   1.0000 107.4914 249.0000
   6.000   0.9639   0.01474   0.00370  -0.0490   0.0365   1.0000 112.4708 249.0000
   6.500   1.0116   0.01682   0.00489  -0.0476   0.0234   1.0000 114.4907 249.0000
   7.000   1.0568   0.01938   0.00644  -0.0459   0.0178   1.0000 115.5169 249.0000
   7.500   1.0986   0.02275   0.00859  -0.0440   0.0145   1.0000 116.1972 249.0000
   8.000   1.1394   0.02660   0.01136  -0.0418   0.0130   1.0000 116.5796 249.0000
   8.500   1.1744   0.03136   0.01498  -0.0396   0.0120   1.0000 116.8262 249.0000
   9.000   1.1885   0.03990   0.02193  -0.0366   0.0111   1.0000 117.0325 249.0000
  10.000   1.1682   0.05688   0.03748  -0.0314   0.0114   1.0000 116.9686 249.0000
