  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.162 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1590   0.00791   0.00133  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2132   0.00807   0.00142  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.000   0.2669   0.00830   0.00162  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.500   0.3459   0.00852   0.00186  -0.0515   0.9823   1.0000   3.9642 249.0000
   1.000   0.4388   0.00835   0.00170  -0.0580   0.9126   1.0000  11.9596 249.0000
   1.500   0.5009   0.00854   0.00136  -0.0568   0.7473   1.0000  30.7035 249.0000
   2.000   0.5468   0.00962   0.00142  -0.0536   0.5820   1.0000  49.4003 249.0000
   2.500   0.5962   0.01064   0.00169  -0.0520   0.4750   1.0000  61.4647 249.0000
   3.000   0.6471   0.01158   0.00201  -0.0509   0.3963   1.0000  70.3496 249.0000
   3.500   0.6987   0.01250   0.00239  -0.0500   0.3332   1.0000  77.4924 249.0000
   4.000   0.7502   0.01345   0.00281  -0.0492   0.2777   1.0000  83.7906 249.0000
   4.500   0.8015   0.01446   0.00328  -0.0484   0.2253   1.0000  89.7682 249.0000
   5.000   0.8522   0.01555   0.00377  -0.0475   0.1726   1.0000  95.8212 249.0000
   5.500   0.9018   0.01697   0.00442  -0.0466   0.1181   1.0000 102.2095 249.0000
   6.000   0.9488   0.01927   0.00557  -0.0453   0.0678   1.0000 108.3283 249.0000
   6.500   0.9936   0.02250   0.00735  -0.0435   0.0453   1.0000 111.2548 249.0000
   7.000   1.0386   0.02628   0.00975  -0.0415   0.0350   1.0000 112.6913 249.0000
   7.500   1.0802   0.03148   0.01366  -0.0393   0.0296   1.0000 113.5012 249.0000
   8.000   1.1148   0.03801   0.01892  -0.0369   0.0274   1.0000 113.8311 249.0000
   8.500   1.1293   0.04747   0.02699  -0.0345   0.0260   1.0000 114.0505 249.0000
   9.000   1.1306   0.05730   0.03626  -0.0324   0.0266   1.0000 113.9482 249.0000
