  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.363 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1758   0.00543   0.00100  -0.0496   0.9993   1.0000   1.2039 249.0000
  -0.500   0.2633   0.00541   0.00094  -0.0562   0.9760   1.0000   4.7084 249.0000
   0.000   0.3384   0.00532   0.00078  -0.0596   0.9283   1.0000  10.1724 249.0000
   0.500   0.3942   0.00553   0.00057  -0.0581   0.8023   1.0000  24.4780 249.0000
   1.000   0.4413   0.00641   0.00056  -0.0555   0.6306   1.0000  43.9216 249.0000
   1.500   0.4925   0.00717   0.00068  -0.0544   0.5131   1.0000  57.1734 249.0000
   2.000   0.5453   0.00781   0.00083  -0.0537   0.4276   1.0000  66.8117 249.0000
   2.500   0.5986   0.00841   0.00099  -0.0532   0.3593   1.0000  74.5321 249.0000
   3.000   0.6520   0.00901   0.00118  -0.0527   0.3033   1.0000  80.8853 249.0000
   3.500   0.7055   0.00960   0.00140  -0.0522   0.2549   1.0000  86.3907 249.0000
   4.000   0.7588   0.01024   0.00165  -0.0518   0.2105   1.0000  91.4533 249.0000
   4.500   0.8116   0.01096   0.00192  -0.0513   0.1639   1.0000  96.8327 249.0000
   5.000   0.8638   0.01182   0.00227  -0.0507   0.1192   1.0000 102.0776 249.0000
   5.500   0.9152   0.01289   0.00276  -0.0501   0.0733   1.0000 107.6288 249.0000
   6.000   0.9644   0.01462   0.00366  -0.0491   0.0359   1.0000 112.5654 249.0000
   6.500   1.0123   0.01664   0.00482  -0.0477   0.0229   1.0000 114.5725 249.0000
   7.000   1.0576   0.01914   0.00633  -0.0461   0.0174   1.0000 115.5955 249.0000
   7.500   1.0997   0.02246   0.00845  -0.0442   0.0142   1.0000 116.2669 249.0000
   8.000   1.1407   0.02614   0.01106  -0.0420   0.0126   1.0000 116.6561 249.0000
   8.500   1.1746   0.03123   0.01479  -0.0398   0.0116   1.0000 116.9069 249.0000
   9.000   1.1919   0.03892   0.02140  -0.0367   0.0109   1.0000 117.1022 249.0000
   9.500   1.1888   0.04806   0.02966  -0.0338   0.0110   1.0000 117.0877 249.0000
  10.000   1.1582   0.05784   0.03846  -0.0317   0.0112   1.0000 117.0170 249.0000
