  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1622   0.00734   0.00126  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2166   0.00750   0.00135  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2705   0.00772   0.00155  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.500   0.3679   0.00774   0.00159  -0.0554   0.9625   1.0000   6.2689 249.0000
   1.000   0.4471   0.00759   0.00134  -0.0587   0.8724   1.0000  16.5203 249.0000
   1.500   0.4982   0.00817   0.00111  -0.0557   0.6899   1.0000  37.2192 249.0000
   2.000   0.5456   0.00921   0.00125  -0.0533   0.5460   1.0000  53.4570 249.0000
   2.500   0.5961   0.01012   0.00150  -0.0521   0.4491   1.0000  64.3915 249.0000
   3.000   0.6478   0.01097   0.00178  -0.0512   0.3756   1.0000  72.6978 249.0000
   3.500   0.6998   0.01180   0.00211  -0.0504   0.3157   1.0000  79.4799 249.0000
   4.000   0.7518   0.01266   0.00249  -0.0497   0.2625   1.0000  85.5164 249.0000
   4.500   0.8035   0.01360   0.00290  -0.0490   0.2124   1.0000  91.2390 249.0000
   5.000   0.8547   0.01460   0.00333  -0.0482   0.1607   1.0000  97.2021 249.0000
   5.500   0.9048   0.01592   0.00394  -0.0474   0.1073   1.0000 103.4922 249.0000
   6.000   0.9521   0.01815   0.00505  -0.0462   0.0595   1.0000 109.3873 249.0000
   6.500   0.9964   0.02129   0.00671  -0.0444   0.0395   1.0000 112.0508 249.0000
   7.000   1.0413   0.02483   0.00898  -0.0424   0.0305   1.0000 113.3560 249.0000
   7.500   1.0828   0.02976   0.01228  -0.0404   0.0257   1.0000 114.0994 249.0000
   8.000   1.1184   0.03561   0.01744  -0.0377   0.0230   1.0000 114.5501 249.0000
   8.500   1.1357   0.04459   0.02572  -0.0348   0.0226   1.0000 114.6213 249.0000
   9.000   1.1196   0.05726   0.03810  -0.0328   0.0242   1.0000 114.3553 249.0000
   9.500   1.0865   0.06777   0.04848  -0.0335   0.0250   1.0000 114.2199 249.0000
  10.000   1.0473   0.08288   0.06416  -0.0471   0.0253   1.0000 114.1608 249.0000
