  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.092 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1477   0.01033   0.00164  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2007   0.01050   0.00171  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.000   0.2533   0.01074   0.00191  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.500   0.3056   0.01109   0.00227  -0.0441   1.0000   1.0000   1.0000 249.0000
   1.000   0.3567   0.01164   0.00288  -0.0445   1.0000   1.0000   1.0000 249.0000
   1.500   0.4810   0.01160   0.00302  -0.0575   0.9165   1.0000  11.5149 249.0000
   2.000   0.5519   0.01164   0.00255  -0.0565   0.7384   1.0000  31.7153 249.0000
   2.500   0.5993   0.01293   0.00275  -0.0529   0.5840   1.0000  49.1747 249.0000
   3.000   0.6479   0.01430   0.00328  -0.0508   0.4829   1.0000  60.5704 249.0000
   3.500   0.6977   0.01564   0.00390  -0.0492   0.4060   1.0000  69.2627 249.0000
   4.000   0.7479   0.01701   0.00463  -0.0479   0.3401   1.0000  76.7049 249.0000
   4.500   0.7978   0.01849   0.00545  -0.0466   0.2799   1.0000  83.5427 249.0000
   5.000   0.8469   0.02011   0.00631  -0.0452   0.2223   1.0000  90.1029 249.0000
   5.500   0.8944   0.02190   0.00717  -0.0438   0.1628   1.0000  96.9634 249.0000
   6.000   0.9404   0.02463   0.00869  -0.0421   0.1068   1.0000 103.5564 249.0000
   6.500   0.9862   0.02858   0.01112  -0.0402   0.0743   1.0000 107.5151 249.0000
   7.000   1.0302   0.03413   0.01532  -0.0381   0.0594   1.0000 109.3908 249.0000
   7.500   1.0652   0.04155   0.02178  -0.0357   0.0525   1.0000 110.2869 249.0000
   8.000   1.0796   0.05258   0.03268  -0.0335   0.0521   1.0000 110.3501 249.0000
   8.500   1.0735   0.06485   0.04469  -0.0331   0.0535   1.0000 110.1550 249.0000
   9.000   1.0622   0.07613   0.05496  -0.0341   0.0545   1.0000 110.0224 249.0000
   9.500   0.9330   0.09888   0.07373  -0.0471   0.0632   1.0000 108.9071 249.0000
