  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.313 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1719   0.00582   0.00106  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2463   0.00590   0.00109  -0.0529   0.9874   1.0000   3.3183 249.0000
   0.000   0.3295   0.00582   0.00098  -0.0582   0.9511   1.0000   7.5735 249.0000
   0.500   0.3962   0.00580   0.00075  -0.0591   0.8590   1.0000  18.0409 249.0000
   1.000   0.4434   0.00652   0.00064  -0.0560   0.6833   1.0000  37.9594 249.0000
   1.500   0.4929   0.00739   0.00075  -0.0544   0.5464   1.0000  53.4154 249.0000
   2.000   0.5449   0.00811   0.00090  -0.0535   0.4522   1.0000  64.0353 249.0000
   2.500   0.5978   0.00876   0.00108  -0.0529   0.3777   1.0000  72.4525 249.0000
   3.000   0.6509   0.00939   0.00128  -0.0524   0.3187   1.0000  79.1413 249.0000
   3.500   0.7041   0.01004   0.00152  -0.0518   0.2680   1.0000  84.8900 249.0000
   4.000   0.7572   0.01071   0.00179  -0.0513   0.2216   1.0000  90.1870 249.0000
   4.500   0.8099   0.01145   0.00208  -0.0508   0.1739   1.0000  95.6736 249.0000
   5.000   0.8619   0.01234   0.00244  -0.0502   0.1281   1.0000 101.0248 249.0000
   5.500   0.9131   0.01346   0.00294  -0.0495   0.0801   1.0000 106.7872 249.0000
   6.000   0.9614   0.01542   0.00394  -0.0485   0.0400   1.0000 111.9823 249.0000
   6.500   1.0079   0.01779   0.00528  -0.0470   0.0259   1.0000 114.0744 249.0000
   7.000   1.0522   0.02062   0.00698  -0.0452   0.0198   1.0000 115.1283 249.0000
   7.500   1.0959   0.02349   0.00881  -0.0435   0.0159   1.0000 115.8889 249.0000
