  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.367 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1772   0.00540   0.00100  -0.0499   0.9986   1.0000   1.4047 249.0000
  -0.500   0.2643   0.00538   0.00093  -0.0564   0.9753   1.0000   4.7910 249.0000
   0.500   0.3940   0.00552   0.00056  -0.0580   0.7984   1.0000  24.9171 249.0000
   1.000   0.4413   0.00640   0.00056  -0.0555   0.6274   1.0000  44.2847 249.0000
   1.500   0.4925   0.00716   0.00068  -0.0544   0.5110   1.0000  57.4048 249.0000
   2.000   0.5453   0.00779   0.00082  -0.0538   0.4263   1.0000  66.9693 249.0000
   2.500   0.5986   0.00839   0.00098  -0.0532   0.3582   1.0000  74.6634 249.0000
   3.000   0.6521   0.00898   0.00117  -0.0527   0.3024   1.0000  80.9795 249.0000
   3.500   0.7056   0.00957   0.00139  -0.0523   0.2540   1.0000  86.4889 249.0000
   4.000   0.7589   0.01021   0.00164  -0.0518   0.2098   1.0000  91.5368 249.0000
   4.500   0.8117   0.01093   0.00191  -0.0513   0.1633   1.0000  96.9016 249.0000
   5.000   0.8640   0.01178   0.00226  -0.0507   0.1186   1.0000 102.1467 249.0000
   5.500   0.9153   0.01286   0.00275  -0.0501   0.0729   1.0000 107.6785 249.0000
   6.000   0.9645   0.01457   0.00364  -0.0491   0.0356   1.0000 112.6035 249.0000
   6.500   1.0125   0.01657   0.00479  -0.0478   0.0227   1.0000 114.6029 249.0000
   7.000   1.0579   0.01905   0.00628  -0.0462   0.0172   1.0000 115.6248 249.0000
   7.500   1.1000   0.02235   0.00839  -0.0442   0.0141   1.0000 116.2941 249.0000
   8.000   1.1411   0.02596   0.01094  -0.0421   0.0125   1.0000 116.6848 249.0000
   8.500   1.1739   0.03142   0.01491  -0.0398   0.0115   1.0000 116.9335 249.0000
   9.000   1.1928   0.03867   0.02126  -0.0368   0.0108   1.0000 117.1276 249.0000
   9.500   1.1898   0.04781   0.02955  -0.0338   0.0109   1.0000 117.1124 249.0000
  10.000   1.1606   0.05712   0.03817  -0.0318   0.0111   1.0000 117.0578 249.0000
