  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.331 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1729   0.00567   0.00104  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2535   0.00572   0.00103  -0.0543   0.9834   1.0000   3.8264 249.0000
   0.000   0.3332   0.00563   0.00090  -0.0588   0.9434   1.0000   8.4512 249.0000
   0.500   0.3958   0.00568   0.00068  -0.0588   0.8392   1.0000  20.2921 249.0000
   1.000   0.4425   0.00647   0.00060  -0.0558   0.6627   1.0000  40.2946 249.0000
   1.500   0.4927   0.00731   0.00072  -0.0544   0.5336   1.0000  54.8581 249.0000
   2.000   0.5450   0.00799   0.00087  -0.0536   0.4430   1.0000  65.0797 249.0000
   2.500   0.5980   0.00863   0.00104  -0.0530   0.3709   1.0000  73.2305 249.0000
   3.000   0.6513   0.00924   0.00124  -0.0525   0.3127   1.0000  79.8217 249.0000
   3.500   0.7047   0.00987   0.00147  -0.0520   0.2630   1.0000  85.4656 249.0000
   4.000   0.7578   0.01053   0.00173  -0.0515   0.2174   1.0000  90.6717 249.0000
   4.500   0.8105   0.01127   0.00201  -0.0510   0.1703   1.0000  96.0918 249.0000
   5.000   0.8627   0.01212   0.00237  -0.0504   0.1245   1.0000 101.4511 249.0000
   5.500   0.9138   0.01326   0.00287  -0.0497   0.0777   1.0000 107.0896 249.0000
   6.000   0.9626   0.01510   0.00383  -0.0487   0.0385   1.0000 112.1945 249.0000
