  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1447   0.01107   0.00173  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1975   0.01125   0.00179  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.000   0.2498   0.01150   0.00199  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.500   0.3017   0.01185   0.00236  -0.0435   1.0000   1.0000   1.0000 249.0000
   1.000   0.3526   0.01240   0.00297  -0.0438   1.0000   1.0000   1.0000 249.0000
   1.500   0.4640   0.01282   0.00361  -0.0558   0.9473   1.0000   8.0043 249.0000
   2.000   0.5531   0.01252   0.00308  -0.0582   0.7824   1.0000  26.7365 249.0000
   2.500   0.6008   0.01369   0.00317  -0.0537   0.6179   1.0000  45.3474 249.0000
   3.000   0.6491   0.01519   0.00376  -0.0512   0.5097   1.0000  57.5575 249.0000
   3.500   0.6985   0.01667   0.00450  -0.0493   0.4284   1.0000  66.7242 249.0000
   4.000   0.7484   0.01819   0.00535  -0.0478   0.3596   1.0000  74.5038 249.0000
   4.500   0.7980   0.01983   0.00632  -0.0463   0.2970   1.0000  81.5922 249.0000
   5.000   0.8469   0.02164   0.00738  -0.0448   0.2371   1.0000  88.4200 249.0000
   5.500   0.8941   0.02368   0.00849  -0.0432   0.1763   1.0000  95.3947 249.0000
   6.000   0.9397   0.02647   0.00982  -0.0414   0.1202   1.0000 101.9548 249.0000
   6.500   0.9855   0.03082   0.01264  -0.0394   0.0857   1.0000 106.1047 249.0000
   7.000   1.0282   0.03675   0.01735  -0.0373   0.0690   1.0000 108.1677 249.0000
   7.500   1.0624   0.04469   0.02416  -0.0350   0.0619   1.0000 109.0728 249.0000
   8.000   1.0704   0.05621   0.03615  -0.0333   0.0604   1.0000 109.2710 249.0000
   8.500   1.0652   0.06839   0.04785  -0.0334   0.0618   1.0000 109.0823 249.0000
