  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.059 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1382   0.01283   0.00195  -0.0430   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1906   0.01301   0.00199  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.000   0.2424   0.01327   0.00219  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.500   0.2935   0.01364   0.00257  -0.0422   1.0000   1.0000   1.0000 249.0000
   1.000   0.3438   0.01419   0.00318  -0.0425   1.0000   1.0000   1.0000 249.0000
   1.500   0.3908   0.01523   0.00436  -0.0437   1.0000   1.0000   1.0000 249.0000
   2.000   0.5479   0.01527   0.00474  -0.0620   0.8682   1.0000  17.0054 249.0000
   2.500   0.6070   0.01576   0.00444  -0.0573   0.6967   1.0000  36.4405 249.0000
   3.000   0.6535   0.01740   0.00511  -0.0531   0.5742   1.0000  50.2763 249.0000
   3.500   0.7023   0.01921   0.00614  -0.0506   0.4828   1.0000  60.5918 249.0000
   4.000   0.7514   0.02111   0.00731  -0.0484   0.4075   1.0000  69.0840 249.0000
   4.500   0.8003   0.02319   0.00873  -0.0464   0.3394   1.0000  76.7949 249.0000
   5.000   0.8485   0.02551   0.01022  -0.0444   0.2756   1.0000  84.0257 249.0000
   5.500   0.8950   0.02821   0.01208  -0.0423   0.2118   1.0000  91.3091 249.0000
   6.000   0.9399   0.03146   0.01393  -0.0400   0.1532   1.0000  98.0733 249.0000
   6.500   0.9830   0.03678   0.01820  -0.0377   0.1152   1.0000 102.5534 249.0000
   7.000   1.0230   0.04324   0.02306  -0.0358   0.0946   1.0000 105.0145 249.0000
   7.500   1.0390   0.05503   0.03553  -0.0343   0.0906   1.0000 105.5044 249.0000
   8.000   1.0333   0.06878   0.04956  -0.0358   0.0920   1.0000 105.3399 249.0000
   8.500   1.0184   0.08222   0.06284  -0.0395   0.0953   1.0000 104.9389 249.0000
