  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.054 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1364   0.01340   0.00202  -0.0427   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1887   0.01358   0.00206  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.000   0.2403   0.01384   0.00226  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.500   0.2911   0.01421   0.00263  -0.0419   1.0000   1.0000   1.0000 249.0000
   1.000   0.3412   0.01476   0.00325  -0.0421   1.0000   1.0000   1.0000 249.0000
   1.500   0.3882   0.01577   0.00439  -0.0432   1.0000   1.0000   1.0000 249.0000
   2.000   0.5396   0.01638   0.00541  -0.0624   0.8912   1.0000  14.3922 249.0000
   2.500   0.6100   0.01654   0.00497  -0.0591   0.7208   1.0000  33.7083 249.0000
   3.000   0.6556   0.01816   0.00561  -0.0542   0.5954   1.0000  47.8871 249.0000
   3.500   0.7041   0.02006   0.00675  -0.0513   0.5007   1.0000  58.5639 249.0000
   4.000   0.7529   0.02210   0.00809  -0.0489   0.4229   1.0000  67.3503 249.0000
   4.500   0.8014   0.02433   0.00962  -0.0467   0.3536   1.0000  75.1862 249.0000
   5.000   0.8492   0.02687   0.01145  -0.0445   0.2878   1.0000  82.6381 249.0000
   5.500   0.8956   0.02975   0.01336  -0.0422   0.2243   1.0000  89.8766 249.0000
   6.000   0.9398   0.03337   0.01584  -0.0398   0.1649   1.0000  96.7163 249.0000
   6.500   0.9822   0.03886   0.02009  -0.0375   0.1264   1.0000 101.2210 249.0000
   7.000   1.0157   0.04704   0.02774  -0.0355   0.1075   1.0000 103.4708 249.0000
   7.500   1.0328   0.05779   0.03832  -0.0347   0.0998   1.0000 104.3923 249.0000
   8.000   1.0298   0.07135   0.05183  -0.0364   0.1021   1.0000 104.1195 249.0000
   8.500   0.9783   0.09162   0.07375  -0.0492   0.1172   1.0000 102.3090 249.0000
