  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.352 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1741   0.00551   0.00102  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2601   0.00552   0.00097  -0.0556   0.9786   1.0000   4.4045 249.0000
   0.000   0.3367   0.00543   0.00083  -0.0593   0.9338   1.0000   9.5490 249.0000
   0.500   0.3948   0.00557   0.00060  -0.0584   0.8155   1.0000  22.9753 249.0000
   1.000   0.4417   0.00643   0.00058  -0.0556   0.6412   1.0000  42.7287 249.0000
   1.500   0.4925   0.00722   0.00070  -0.0544   0.5199   1.0000  56.4035 249.0000
   2.000   0.5452   0.00787   0.00084  -0.0537   0.4329   1.0000  66.2208 249.0000
   2.500   0.5984   0.00849   0.00101  -0.0531   0.3634   1.0000  74.0714 249.0000
   3.000   0.6518   0.00908   0.00120  -0.0526   0.3063   1.0000  80.5371 249.0000
   3.500   0.7052   0.00970   0.00142  -0.0522   0.2578   1.0000  86.0514 249.0000
   4.000   0.7584   0.01034   0.00168  -0.0517   0.2130   1.0000  91.1669 249.0000
   4.500   0.8113   0.01106   0.00195  -0.0512   0.1659   1.0000  96.5958 249.0000
   5.000   0.8635   0.01192   0.00231  -0.0506   0.1209   1.0000 101.8720 249.0000
   5.500   0.9147   0.01301   0.00280  -0.0500   0.0748   1.0000 107.4516 249.0000
   6.000   0.9638   0.01477   0.00371  -0.0489   0.0367   1.0000 112.4435 249.0000
   6.500   1.0114   0.01687   0.00491  -0.0476   0.0235   1.0000 114.4670 249.0000
