  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1736   0.00557   0.00102  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2580   0.00559   0.00099  -0.0552   0.9807   1.0000   4.1569 249.0000
   0.000   0.3358   0.00550   0.00085  -0.0592   0.9378   1.0000   9.0865 249.0000
   0.500   0.3952   0.00561   0.00063  -0.0585   0.8247   1.0000  21.9368 249.0000
   1.000   0.4420   0.00645   0.00059  -0.0557   0.6491   1.0000  41.8370 249.0000
   1.500   0.4926   0.00725   0.00071  -0.0544   0.5250   1.0000  55.8276 249.0000
   2.000   0.5451   0.00792   0.00085  -0.0537   0.4366   1.0000  65.8017 249.0000
   2.500   0.5983   0.00854   0.00102  -0.0531   0.3661   1.0000  73.7729 249.0000
   3.000   0.6516   0.00914   0.00122  -0.0526   0.3088   1.0000  80.2644 249.0000
   3.500   0.7050   0.00976   0.00144  -0.0521   0.2597   1.0000  85.8418 249.0000
   4.000   0.7581   0.01042   0.00170  -0.0516   0.2148   1.0000  90.9671 249.0000
   4.500   0.8110   0.01113   0.00198  -0.0511   0.1675   1.0000  96.4117 249.0000
   5.000   0.8632   0.01199   0.00233  -0.0505   0.1222   1.0000 101.7224 249.0000
   5.500   0.9144   0.01309   0.00282  -0.0499   0.0758   1.0000 107.3192 249.0000
   6.000   0.9634   0.01489   0.00376  -0.0488   0.0374   1.0000 112.3519 249.0000
   6.500   1.0108   0.01703   0.00498  -0.0475   0.0240   1.0000 114.3882 249.0000
   7.000   1.0557   0.01968   0.00658  -0.0457   0.0183   1.0000 115.4193 249.0000
   7.500   1.0973   0.02314   0.00876  -0.0438   0.0148   1.0000 116.1188 249.0000
   8.000   1.1380   0.02715   0.01171  -0.0415   0.0133   1.0000 116.4866 249.0000
   8.500   1.1721   0.03229   0.01577  -0.0391   0.0124   1.0000 116.7105 249.0000
   9.000   1.1912   0.03949   0.02143  -0.0366   0.0114   1.0000 116.9669 249.0000
   9.500   1.1924   0.04804   0.02913  -0.0338   0.0114   1.0000 116.9614 249.0000
  10.000   1.1731   0.05609   0.03723  -0.0313   0.0117   1.0000 116.8836 249.0000
