  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1591   0.00789   0.00133  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2133   0.00805   0.00141  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.000   0.2670   0.00828   0.00161  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.500   0.3469   0.00849   0.00185  -0.0517   0.9816   1.0000   4.0542 249.0000
   1.000   0.4391   0.00832   0.00169  -0.0580   0.9112   1.0000  12.1181 249.0000
   1.500   0.5008   0.00852   0.00135  -0.0567   0.7451   1.0000  30.9501 249.0000
   2.000   0.5468   0.00960   0.00141  -0.0536   0.5805   1.0000  49.5655 249.0000
   2.500   0.5962   0.01062   0.00168  -0.0520   0.4740   1.0000  61.5828 249.0000
   3.000   0.6472   0.01155   0.00200  -0.0509   0.3955   1.0000  70.4495 249.0000
   3.500   0.6987   0.01247   0.00238  -0.0500   0.3325   1.0000  77.5720 249.0000
   4.000   0.7503   0.01342   0.00280  -0.0492   0.2772   1.0000  83.8468 249.0000
   4.500   0.8016   0.01442   0.00327  -0.0484   0.2248   1.0000  89.8192 249.0000
   5.000   0.8523   0.01552   0.00375  -0.0476   0.1722   1.0000  95.8664 249.0000
   5.500   0.9020   0.01692   0.00440  -0.0467   0.1175   1.0000 102.2723 249.0000
   6.000   0.9490   0.01922   0.00555  -0.0454   0.0674   1.0000 108.3805 249.0000
   6.500   0.9938   0.02244   0.00733  -0.0435   0.0450   1.0000 111.2896 249.0000
   7.000   1.0387   0.02619   0.00969  -0.0416   0.0348   1.0000 112.7191 249.0000
   7.500   1.0804   0.03137   0.01357  -0.0393   0.0294   1.0000 113.5289 249.0000
   8.000   1.1151   0.03785   0.01868  -0.0370   0.0272   1.0000 113.8690 249.0000
   8.500   1.1292   0.04731   0.02701  -0.0344   0.0259   1.0000 114.0700 249.0000
   9.000   1.1300   0.05765   0.03629  -0.0325   0.0265   1.0000 113.9725 249.0000
   9.500   1.0551   0.07426   0.05574  -0.0379   0.0298   1.0000 113.4645 249.0000
  10.000   1.0180   0.09308   0.07501  -0.0544   0.0319   1.0000 113.1412 249.0000
