  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.279 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1697   0.00613   0.00110  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2302   0.00628   0.00119  -0.0496   0.9968   1.0000   1.9380 249.0000
   0.000   0.3210   0.00624   0.00113  -0.0567   0.9655   1.0000   5.9346 249.0000
   0.500   0.3948   0.00614   0.00093  -0.0593   0.8937   1.0000  14.1035 249.0000
   1.000   0.4456   0.00661   0.00072  -0.0566   0.7286   1.0000  32.8168 249.0000
   1.500   0.4935   0.00756   0.00080  -0.0544   0.5746   1.0000  50.2401 249.0000
   2.000   0.5447   0.00834   0.00097  -0.0534   0.4718   1.0000  61.8227 249.0000
   2.500   0.5972   0.00904   0.00115  -0.0527   0.3929   1.0000  70.7431 249.0000
   3.000   0.6501   0.00972   0.00137  -0.0521   0.3309   1.0000  77.7534 249.0000
   3.500   0.7031   0.01039   0.00163  -0.0515   0.2782   1.0000  83.7317 249.0000
   4.000   0.7559   0.01111   0.00191  -0.0510   0.2302   1.0000  89.2068 249.0000
   4.500   0.8085   0.01187   0.00222  -0.0504   0.1822   1.0000  94.7090 249.0000
   5.000   0.8604   0.01278   0.00260  -0.0498   0.1351   1.0000 100.1958 249.0000
   5.500   0.9112   0.01396   0.00311  -0.0491   0.0860   1.0000 106.0586 249.0000
   6.000   0.9598   0.01588   0.00410  -0.0480   0.0437   1.0000 111.4761 249.0000
   6.500   1.0064   0.01824   0.00543  -0.0465   0.0283   1.0000 113.6887 249.0000
   7.000   1.0507   0.02106   0.00709  -0.0448   0.0215   1.0000 114.8133 249.0000
   7.500   1.0930   0.02479   0.00958  -0.0426   0.0178   1.0000 115.5084 249.0000
   8.000   1.1314   0.02948   0.01279  -0.0406   0.0157   1.0000 115.9212 249.0000
   8.500   1.1546   0.03825   0.01965  -0.0376   0.0153   1.0000 116.0064 249.0000
   9.500   1.1512   0.05607   0.03619  -0.0327   0.0152   1.0000 116.0382 249.0000
