  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.242 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1670   0.00655   0.00116  -0.0480   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2216   0.00671   0.00125  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.3048   0.00679   0.00132  -0.0537   0.9795   1.0000   4.3046 249.0000
   0.500   0.3880   0.00667   0.00117  -0.0586   0.9252   1.0000  10.5201 249.0000
   1.000   0.4484   0.00682   0.00089  -0.0577   0.7869   1.0000  26.2258 249.0000
   1.500   0.4947   0.00777   0.00089  -0.0547   0.6132   1.0000  45.8836 249.0000
   2.000   0.5448   0.00866   0.00106  -0.0533   0.4976   1.0000  58.9182 249.0000
   2.500   0.5966   0.00942   0.00126  -0.0524   0.4127   1.0000  68.5030 249.0000
   3.000   0.6491   0.01015   0.00151  -0.0517   0.3469   1.0000  75.9381 249.0000
   3.500   0.7018   0.01088   0.00178  -0.0511   0.2915   1.0000  82.2244 249.0000
   4.000   0.7543   0.01164   0.00209  -0.0505   0.2415   1.0000  87.9091 249.0000
   4.500   0.8066   0.01245   0.00244  -0.0499   0.1931   1.0000  93.4543 249.0000
   5.000   0.8583   0.01339   0.00282  -0.0493   0.1443   1.0000  99.1215 249.0000
   5.500   0.9090   0.01462   0.00337  -0.0485   0.0934   1.0000 105.1599 249.0000
   6.000   0.9571   0.01664   0.00439  -0.0474   0.0489   1.0000 110.7630 249.0000
   6.500   1.0023   0.01937   0.00591  -0.0457   0.0319   1.0000 113.1487 249.0000
   7.000   1.0467   0.02245   0.00778  -0.0439   0.0243   1.0000 114.3329 249.0000
   7.500   1.0868   0.02738   0.01082  -0.0418   0.0204   1.0000 115.0017 249.0000
   8.000   1.1264   0.03185   0.01470  -0.0393   0.0182   1.0000 115.4308 249.0000
   8.500   1.1488   0.04013   0.02202  -0.0362   0.0180   1.0000 115.4764 249.0000
   9.000   1.1440   0.05138   0.03252  -0.0334   0.0190   1.0000 115.2829 249.0000
   9.500   1.1184   0.06177   0.04236  -0.0324   0.0196   1.0000 115.1507 249.0000
  10.000   1.0810   0.07293   0.05337  -0.0382   0.0200   1.0000 115.0880 249.0000
