  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.381 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1825   0.00530   0.00097  -0.0510   0.9963   1.0000   2.0378 249.0000
  -0.500   0.2677   0.00526   0.00089  -0.0571   0.9722   1.0000   5.1543 249.0000
   0.000   0.3401   0.00518   0.00072  -0.0598   0.9190   1.0000  11.2282 249.0000
   0.500   0.3932   0.00549   0.00053  -0.0578   0.7826   1.0000  26.7139 249.0000
   1.000   0.4409   0.00637   0.00055  -0.0555   0.6154   1.0000  45.6314 249.0000
   1.500   0.4924   0.00710   0.00067  -0.0545   0.5034   1.0000  58.2616 249.0000
   2.000   0.5454   0.00772   0.00080  -0.0538   0.4201   1.0000  67.6593 249.0000
   2.500   0.5988   0.00831   0.00097  -0.0533   0.3539   1.0000  75.1519 249.0000
   3.000   0.6524   0.00888   0.00115  -0.0528   0.2986   1.0000  81.4105 249.0000
   3.500   0.7059   0.00948   0.00136  -0.0524   0.2508   1.0000  86.8478 249.0000
   4.000   0.7592   0.01010   0.00161  -0.0519   0.2071   1.0000  91.8451 249.0000
   4.500   0.8121   0.01081   0.00188  -0.0514   0.1609   1.0000  97.1784 249.0000
   5.000   0.8645   0.01165   0.00223  -0.0509   0.1163   1.0000 102.4156 249.0000
   5.500   0.9157   0.01274   0.00271  -0.0502   0.0714   1.0000 107.8733 249.0000
   6.000   0.9651   0.01442   0.00359  -0.0492   0.0346   1.0000 112.7451 249.0000
   6.500   1.0133   0.01634   0.00469  -0.0480   0.0221   1.0000 114.7176 249.0000
   7.000   1.0590   0.01873   0.00613  -0.0464   0.0167   1.0000 115.7354 249.0000
   7.500   1.1015   0.02192   0.00818  -0.0445   0.0137   1.0000 116.4012 249.0000
   8.000   1.1427   0.02534   0.01053  -0.0425   0.0121   1.0000 116.7928 249.0000
   8.500   1.1710   0.03228   0.01561  -0.0397   0.0112   1.0000 117.0229 249.0000
   9.000   1.1959   0.03790   0.02084  -0.0369   0.0105   1.0000 117.2310 249.0000
   9.500   1.1930   0.04716   0.02928  -0.0339   0.0106   1.0000 117.2080 249.0000
  10.000   1.1637   0.05638   0.03800  -0.0319   0.0108   1.0000 117.1517 249.0000
