  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.105 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1503   0.00970   0.00156  -0.0450   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2036   0.00987   0.00163  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.000   0.2566   0.01011   0.00183  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3091   0.01045   0.00219  -0.0447   1.0000   1.0000   1.0000 249.0000
   1.000   0.3813   0.01090   0.00273  -0.0491   0.9848   1.0000   3.6501 249.0000
   1.500   0.4910   0.01064   0.00254  -0.0581   0.8866   1.0000  14.9116 249.0000
   2.000   0.5513   0.01102   0.00217  -0.0556   0.6975   1.0000  36.3508 249.0000
   2.500   0.5981   0.01231   0.00243  -0.0524   0.5553   1.0000  52.4180 249.0000
   3.000   0.6472   0.01358   0.00289  -0.0506   0.4610   1.0000  63.0423 249.0000
   3.500   0.6974   0.01479   0.00345  -0.0492   0.3868   1.0000  71.4267 249.0000
   4.000   0.7479   0.01604   0.00409  -0.0480   0.3237   1.0000  78.5653 249.0000
   4.500   0.7980   0.01740   0.00478  -0.0469   0.2662   1.0000  85.1038 249.0000
   5.000   0.8475   0.01886   0.00558  -0.0457   0.2092   1.0000  91.6064 249.0000
   5.500   0.8955   0.02052   0.00638  -0.0444   0.1505   1.0000  98.3978 249.0000
   6.000   0.9415   0.02310   0.00765  -0.0428   0.0964   1.0000 104.8070 249.0000
   6.500   0.9875   0.02694   0.00998  -0.0409   0.0662   1.0000 108.5212 249.0000
   7.000   1.0322   0.03212   0.01365  -0.0389   0.0528   1.0000 110.2562 249.0000
   7.500   1.0700   0.03880   0.01912  -0.0366   0.0459   1.0000 111.1696 249.0000
   8.000   1.0889   0.04880   0.02898  -0.0339   0.0444   1.0000 111.3767 249.0000
   8.500   1.0835   0.06081   0.04102  -0.0330   0.0448   1.0000 111.3222 249.0000
   9.000   1.0633   0.07252   0.05237  -0.0342   0.0462   1.0000 111.1240 249.0000
