  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.087 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1465   0.01061   0.00167  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1995   0.01078   0.00174  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.000   0.2520   0.01103   0.00194  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.3041   0.01138   0.00230  -0.0439   1.0000   1.0000   1.0000 249.0000
   1.000   0.3551   0.01192   0.00291  -0.0443   1.0000   1.0000   1.0000 249.0000
   1.500   0.4759   0.01205   0.00324  -0.0571   0.9288   1.0000  10.1094 249.0000
   2.000   0.5524   0.01196   0.00273  -0.0571   0.7555   1.0000  29.7770 249.0000
   2.500   0.5998   0.01321   0.00290  -0.0532   0.5966   1.0000  47.7571 249.0000
   3.000   0.6483   0.01463   0.00345  -0.0509   0.4929   1.0000  59.4451 249.0000
   3.500   0.6980   0.01602   0.00412  -0.0492   0.4143   1.0000  68.3187 249.0000
   4.000   0.7480   0.01745   0.00488  -0.0478   0.3477   1.0000  75.8505 249.0000
   4.500   0.7978   0.01898   0.00575  -0.0464   0.2865   1.0000  82.7916 249.0000
   5.000   0.8469   0.02067   0.00672  -0.0450   0.2274   1.0000  89.5211 249.0000
   5.500   0.8943   0.02256   0.00770  -0.0435   0.1673   1.0000  96.4360 249.0000
   6.000   0.9400   0.02527   0.00899  -0.0418   0.1120   1.0000 102.9348 249.0000
   6.500   0.9858   0.02935   0.01136  -0.0400   0.0785   1.0000 106.9879 249.0000
   7.000   1.0302   0.03484   0.01530  -0.0381   0.0623   1.0000 109.0159 249.0000
   7.500   1.0669   0.04204   0.02154  -0.0357   0.0551   1.0000 109.9465 249.0000
   8.000   1.0830   0.05266   0.03193  -0.0334   0.0539   1.0000 110.1080 249.0000
   8.500   1.0866   0.06424   0.04267  -0.0324   0.0549   1.0000 109.9813 249.0000
