  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.388 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1847   0.00525   0.00096  -0.0515   0.9949   1.0000   2.2522 249.0000
  -0.500   0.2687   0.00521   0.00087  -0.0572   0.9702   1.0000   5.3831 249.0000
   0.000   0.3407   0.00513   0.00070  -0.0598   0.9150   1.0000  11.6804 249.0000
   0.500   0.3928   0.00548   0.00051  -0.0577   0.7747   1.0000  27.6042 249.0000
   1.000   0.4407   0.00635   0.00054  -0.0554   0.6099   1.0000  46.2547 249.0000
   1.500   0.4924   0.00707   0.00066  -0.0545   0.4997   1.0000  58.6845 249.0000
   2.000   0.5455   0.00769   0.00080  -0.0539   0.4175   1.0000  67.9624 249.0000
   2.500   0.5990   0.00826   0.00096  -0.0534   0.3516   1.0000  75.4053 249.0000
   3.000   0.6526   0.00884   0.00114  -0.0529   0.2969   1.0000  81.6127 249.0000
   3.500   0.7060   0.00944   0.00135  -0.0524   0.2495   1.0000  87.0009 249.0000
   4.000   0.7594   0.01006   0.00159  -0.0519   0.2059   1.0000  91.9827 249.0000
   4.500   0.8124   0.01075   0.00186  -0.0514   0.1597   1.0000  97.3227 249.0000
   5.000   0.8647   0.01159   0.00221  -0.0509   0.1152   1.0000 102.5453 249.0000
   5.500   0.9159   0.01269   0.00270  -0.0503   0.0706   1.0000 107.9647 249.0000
   6.000   0.9653   0.01436   0.00357  -0.0493   0.0341   1.0000 112.8175 249.0000
   6.500   1.0136   0.01626   0.00466  -0.0481   0.0217   1.0000 114.7755 249.0000
   7.000   1.0594   0.01861   0.00608  -0.0465   0.0164   1.0000 115.7889 249.0000
   7.500   1.1022   0.02171   0.00808  -0.0446   0.0135   1.0000 116.4533 249.0000
   8.000   1.1431   0.02516   0.01040  -0.0426   0.0119   1.0000 116.8426 249.0000
   8.500   1.1733   0.03149   0.01517  -0.0398   0.0110   1.0000 117.0758 249.0000
   9.000   1.1973   0.03756   0.02063  -0.0370   0.0104   1.0000 117.2843 249.0000
   9.500   1.1943   0.04690   0.02916  -0.0340   0.0104   1.0000 117.2562 249.0000
  10.000   1.1647   0.05618   0.03798  -0.0320   0.0106   1.0000 117.1950 249.0000
