  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.273 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1693   0.00620   0.00111  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2263   0.00635   0.00120  -0.0488   0.9986   1.0000   1.4193 249.0000
   0.000   0.3183   0.00633   0.00116  -0.0562   0.9676   1.0000   5.6899 249.0000
   0.500   0.3939   0.00622   0.00097  -0.0593   0.8996   1.0000  13.4343 249.0000
   1.000   0.4461   0.00664   0.00075  -0.0568   0.7383   1.0000  31.7179 249.0000
   1.500   0.4936   0.00760   0.00081  -0.0545   0.5806   1.0000  49.5541 249.0000
   2.000   0.5447   0.00839   0.00098  -0.0534   0.4760   1.0000  61.3535 249.0000
   2.500   0.5971   0.00910   0.00117  -0.0526   0.3960   1.0000  70.3843 249.0000
   3.000   0.6499   0.00978   0.00140  -0.0520   0.3334   1.0000  77.4663 249.0000
   3.500   0.7029   0.01047   0.00165  -0.0514   0.2803   1.0000  83.4922 249.0000
   4.000   0.7556   0.01120   0.00194  -0.0509   0.2322   1.0000  88.9793 249.0000
   4.500   0.8082   0.01196   0.00226  -0.0503   0.1840   1.0000  94.5070 249.0000
   5.500   0.9109   0.01406   0.00315  -0.0490   0.0872   1.0000 105.9217 249.0000
   6.000   0.9593   0.01602   0.00416  -0.0479   0.0445   1.0000 111.3596 249.0000
   6.500   1.0058   0.01841   0.00551  -0.0464   0.0289   1.0000 113.6056 249.0000
   7.000   1.0503   0.02122   0.00718  -0.0446   0.0219   1.0000 114.7403 249.0000
   7.500   1.0921   0.02515   0.00979  -0.0425   0.0183   1.0000 115.4184 249.0000
   8.000   1.1317   0.02940   0.01280  -0.0405   0.0161   1.0000 115.8513 249.0000
   8.500   1.1576   0.03737   0.01895  -0.0377   0.0155   1.0000 115.9654 249.0000
   9.000   1.1687   0.04611   0.02664  -0.0348   0.0155   1.0000 115.9643 249.0000
   9.500   1.1574   0.05575   0.03555  -0.0325   0.0155   1.0000 115.9740 249.0000
  10.000   1.1295   0.06382   0.04375  -0.0318   0.0156   1.0000 115.9490 249.0000
