  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.360 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1745   0.00545   0.00101  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2623   0.00544   0.00095  -0.0560   0.9768   1.0000   4.6205 249.0000
   0.000   0.3381   0.00535   0.00079  -0.0595   0.9302   1.0000   9.9599 249.0000
   0.500   0.3944   0.00555   0.00058  -0.0582   0.8064   1.0000  24.0106 249.0000
   1.000   0.4415   0.00641   0.00057  -0.0556   0.6337   1.0000  43.5747 249.0000
   1.500   0.4925   0.00719   0.00069  -0.0544   0.5152   1.0000  56.9395 249.0000
   2.000   0.5453   0.00783   0.00083  -0.0537   0.4292   1.0000  66.6367 249.0000
   2.500   0.5985   0.00843   0.00099  -0.0532   0.3606   1.0000  74.3961 249.0000
   3.000   0.6520   0.00903   0.00119  -0.0527   0.3042   1.0000  80.7854 249.0000
   3.500   0.7054   0.00963   0.00140  -0.0522   0.2557   1.0000  86.2897 249.0000
   4.000   0.7587   0.01027   0.00166  -0.0517   0.2113   1.0000  91.3676 249.0000
   4.500   0.8115   0.01099   0.00193  -0.0512   0.1645   1.0000  96.7648 249.0000
   5.000   0.8637   0.01185   0.00228  -0.0507   0.1198   1.0000 102.0079 249.0000
   5.500   0.9150   0.01292   0.00277  -0.0500   0.0738   1.0000 107.5763 249.0000
   6.000   0.9642   0.01466   0.00367  -0.0490   0.0361   1.0000 112.5290 249.0000
   6.500   1.0120   0.01671   0.00484  -0.0477   0.0231   1.0000 114.5413 249.0000
   7.000   1.0573   0.01923   0.00637  -0.0460   0.0175   1.0000 115.5655 249.0000
