  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.271 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1692   0.00622   0.00111  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2254   0.00637   0.00120  -0.0486   0.9991   1.0000   1.2774 249.0000
   0.000   0.3177   0.00635   0.00117  -0.0561   0.9681   1.0000   5.6268 249.0000
   0.500   0.3938   0.00624   0.00098  -0.0593   0.9010   1.0000  13.2712 249.0000
   1.000   0.4462   0.00665   0.00075  -0.0568   0.7406   1.0000  31.4618 249.0000
   1.500   0.4937   0.00760   0.00082  -0.0545   0.5821   1.0000  49.3917 249.0000
   2.000   0.5447   0.00841   0.00098  -0.0534   0.4770   1.0000  61.2359 249.0000
   2.500   0.5971   0.00912   0.00117  -0.0526   0.3968   1.0000  70.2947 249.0000
   3.000   0.6499   0.00980   0.00140  -0.0520   0.3340   1.0000  77.3961 249.0000
   3.500   0.7028   0.01049   0.00166  -0.0514   0.2808   1.0000  83.4330 249.0000
   4.000   0.7555   0.01122   0.00195  -0.0509   0.2325   1.0000  88.9392 249.0000
   4.500   0.8081   0.01198   0.00226  -0.0503   0.1844   1.0000  94.4571 249.0000
   5.000   0.8599   0.01291   0.00264  -0.0497   0.1371   1.0000  99.9648 249.0000
   5.500   0.9108   0.01408   0.00316  -0.0490   0.0874   1.0000 105.8921 249.0000
   6.000   0.9592   0.01605   0.00417  -0.0479   0.0447   1.0000 111.3322 249.0000
   6.500   1.0057   0.01845   0.00553  -0.0463   0.0290   1.0000 113.5858 249.0000
   7.000   1.0501   0.02127   0.00721  -0.0446   0.0220   1.0000 114.7231 249.0000
   7.500   1.0919   0.02524   0.00984  -0.0424   0.0184   1.0000 115.3971 249.0000
   8.000   1.1316   0.02945   0.01285  -0.0404   0.0162   1.0000 115.8336 249.0000
   8.500   1.1583   0.03715   0.01880  -0.0377   0.0156   1.0000 115.9543 249.0000
   9.000   1.1698   0.04583   0.02645  -0.0347   0.0156   1.0000 115.9533 249.0000
   9.500   1.1590   0.05545   0.03534  -0.0325   0.0155   1.0000 115.9652 249.0000
  10.000   1.1305   0.06361   0.04371  -0.0318   0.0157   1.0000 115.9321 249.0000
