  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.340 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1734   0.00560   0.00103  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2570   0.00563   0.00101  -0.0550   0.9821   1.0000   3.9975 249.0000
   0.000   0.3350   0.00554   0.00087  -0.0591   0.9398   1.0000   8.8636 249.0000
   0.500   0.3954   0.00563   0.00065  -0.0586   0.8297   1.0000  21.3763 249.0000
   1.000   0.4422   0.00645   0.00059  -0.0557   0.6536   1.0000  41.3270 249.0000
   1.500   0.4926   0.00727   0.00071  -0.0544   0.5278   1.0000  55.5076 249.0000
   2.000   0.5451   0.00794   0.00086  -0.0536   0.4387   1.0000  65.5659 249.0000
   2.500   0.5982   0.00856   0.00103  -0.0531   0.3676   1.0000  73.5944 249.0000
   3.000   0.6515   0.00918   0.00122  -0.0526   0.3102   1.0000  80.1029 249.0000
   3.500   0.7049   0.00979   0.00145  -0.0521   0.2608   1.0000  85.7190 249.0000
   4.000   0.7580   0.01045   0.00171  -0.0516   0.2156   1.0000  90.8706 249.0000
   4.500   0.8108   0.01118   0.00199  -0.0510   0.1685   1.0000  96.3039 249.0000
   5.000   0.8630   0.01203   0.00234  -0.0505   0.1229   1.0000 101.6324 249.0000
   5.500   0.9142   0.01315   0.00284  -0.0498   0.0764   1.0000 107.2446 249.0000
   6.000   0.9631   0.01496   0.00378  -0.0488   0.0377   1.0000 112.2984 249.0000
   6.500   1.0104   0.01713   0.00502  -0.0474   0.0243   1.0000 114.3423 249.0000
   7.000   1.0552   0.01981   0.00663  -0.0457   0.0185   1.0000 115.3770 249.0000
   7.500   1.0966   0.02333   0.00885  -0.0437   0.0150   1.0000 116.0871 249.0000
   8.000   1.1374   0.02737   0.01185  -0.0414   0.0135   1.0000 116.4458 249.0000
   8.500   1.1705   0.03283   0.01623  -0.0389   0.0126   1.0000 116.6545 249.0000
   9.000   1.1934   0.03893   0.02103  -0.0367   0.0115   1.0000 116.9388 249.0000
   9.500   1.1952   0.04751   0.02876  -0.0337   0.0115   1.0000 116.9360 249.0000
  10.000   1.1366   0.06111   0.04305  -0.0332   0.0127   1.0000 116.6442 249.0000
