  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.155 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1582   0.00806   0.00135  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2123   0.00823   0.00144  -0.0462   1.0000   1.0000   1.0000 249.0000
   0.000   0.2659   0.00846   0.00164  -0.0462   1.0000   1.0000   1.0000 249.0000
   0.500   0.3378   0.00872   0.00192  -0.0500   0.9867   1.0000   3.4081 249.0000
   1.000   0.4359   0.00857   0.00180  -0.0577   0.9211   1.0000  10.9973 249.0000
   1.500   0.5013   0.00866   0.00144  -0.0571   0.7625   1.0000  28.9788 249.0000
   2.000   0.5472   0.00973   0.00147  -0.0537   0.5918   1.0000  48.2966 249.0000
   2.500   0.5962   0.01078   0.00175  -0.0519   0.4820   1.0000  60.6778 249.0000
   3.000   0.6470   0.01174   0.00208  -0.0508   0.4020   1.0000  69.7147 249.0000
   3.500   0.6984   0.01270   0.00246  -0.0499   0.3383   1.0000  76.9189 249.0000
   4.000   0.7499   0.01366   0.00291  -0.0490   0.2817   1.0000  83.3368 249.0000
   4.500   0.8011   0.01470   0.00340  -0.0482   0.2287   1.0000  89.3693 249.0000
   5.000   0.8517   0.01582   0.00392  -0.0473   0.1757   1.0000  95.4660 249.0000
   5.500   0.9011   0.01725   0.00455  -0.0464   0.1209   1.0000 101.8704 249.0000
   6.000   0.9476   0.01962   0.00567  -0.0451   0.0705   1.0000 107.9780 249.0000
   6.500   0.9923   0.02293   0.00747  -0.0433   0.0468   1.0000 111.0416 249.0000
   7.000   1.0379   0.02684   0.01011  -0.0412   0.0363   1.0000 112.4997 249.0000
   7.500   1.0790   0.03214   0.01407  -0.0391   0.0307   1.0000 113.3195 249.0000
   8.000   1.1091   0.04004   0.02114  -0.0361   0.0293   1.0000 113.5416 249.0000
   8.500   1.1317   0.04715   0.02702  -0.0342   0.0271   1.0000 113.8795 249.0000
   9.000   1.0968   0.06261   0.04341  -0.0330   0.0299   1.0000 113.4497 249.0000
   9.500   1.0567   0.07424   0.05519  -0.0368   0.0312   1.0000 113.2531 249.0000
  10.000   1.0270   0.08936   0.07018  -0.0494   0.0323   1.0000 113.0784 249.0000
