  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.217 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1649   0.00690   0.00120  -0.0476   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2194   0.00705   0.00129  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2892   0.00723   0.00145  -0.0507   0.9902   1.0000   2.9620 249.0000
   0.500   0.3803   0.00713   0.00136  -0.0574   0.9435   1.0000   8.4418 249.0000
   1.000   0.4495   0.00710   0.00107  -0.0584   0.8285   1.0000  21.5064 249.0000
   1.500   0.4961   0.00794   0.00097  -0.0550   0.6460   1.0000  42.1878 249.0000
   2.000   0.5450   0.00890   0.00114  -0.0533   0.5185   1.0000  56.5591 249.0000
   2.500   0.5963   0.00973   0.00136  -0.0522   0.4287   1.0000  66.6909 249.0000
   3.000   0.6485   0.01050   0.00162  -0.0515   0.3594   1.0000  74.5295 249.0000
   3.500   0.7008   0.01129   0.00192  -0.0508   0.3024   1.0000  80.9843 249.0000
   4.000   0.7531   0.01208   0.00225  -0.0501   0.2507   1.0000  86.8591 249.0000
   4.500   0.8052   0.01294   0.00264  -0.0495   0.2017   1.0000  92.4718 249.0000
   5.000   0.8568   0.01390   0.00303  -0.0488   0.1512   1.0000  98.3064 249.0000
   5.500   0.9072   0.01517   0.00360  -0.0481   0.0994   1.0000 104.4423 249.0000
   6.000   0.9546   0.01735   0.00469  -0.0469   0.0536   1.0000 110.1410 249.0000
   6.500   1.0005   0.01997   0.00615  -0.0452   0.0349   1.0000 112.7119 249.0000
   7.000   1.0435   0.02350   0.00817  -0.0433   0.0267   1.0000 113.9374 249.0000
   7.500   1.0869   0.02772   0.01122  -0.0410   0.0228   1.0000 114.5933 249.0000
   8.000   1.1218   0.03368   0.01560  -0.0389   0.0200   1.0000 115.0843 249.0000
   8.500   1.1435   0.04186   0.02290  -0.0359   0.0197   1.0000 115.1418 249.0000
   9.000   1.1431   0.05258   0.03224  -0.0334   0.0202   1.0000 115.0396 249.0000
