  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.249 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1676   0.00646   0.00114  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2223   0.00662   0.00124  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.3088   0.00667   0.00128  -0.0545   0.9765   1.0000   4.6536 249.0000
   0.500   0.3899   0.00655   0.00111  -0.0588   0.9194   1.0000  11.1811 249.0000
   1.000   0.4479   0.00677   0.00085  -0.0574   0.7745   1.0000  27.6310 249.0000
   1.500   0.4944   0.00773   0.00087  -0.0546   0.6046   1.0000  46.8524 249.0000
   2.000   0.5448   0.00858   0.00104  -0.0533   0.4918   1.0000  59.5674 249.0000
   2.500   0.5967   0.00934   0.00124  -0.0525   0.4086   1.0000  68.9669 249.0000
   3.000   0.6493   0.01005   0.00148  -0.0518   0.3433   1.0000  76.3517 249.0000
   3.500   0.7021   0.01077   0.00175  -0.0512   0.2884   1.0000  82.5702 249.0000
   4.000   0.7547   0.01152   0.00205  -0.0506   0.2390   1.0000  88.1996 249.0000
   4.500   0.8070   0.01232   0.00239  -0.0500   0.1908   1.0000  93.7258 249.0000
   5.000   0.8589   0.01324   0.00278  -0.0494   0.1421   1.0000  99.3779 249.0000
   5.500   0.9096   0.01445   0.00331  -0.0487   0.0916   1.0000 105.3860 249.0000
   6.000   0.9575   0.01652   0.00433  -0.0475   0.0478   1.0000 110.9105 249.0000
   6.500   1.0033   0.01911   0.00581  -0.0459   0.0311   1.0000 113.2699 249.0000
   7.000   1.0477   0.02212   0.00764  -0.0440   0.0237   1.0000 114.4453 249.0000
   7.500   1.0885   0.02660   0.01049  -0.0419   0.0200   1.0000 115.0872 249.0000
   8.000   1.1279   0.03123   0.01426  -0.0395   0.0177   1.0000 115.5404 249.0000
   8.500   1.1522   0.03910   0.02112  -0.0365   0.0173   1.0000 115.6035 249.0000
   9.000   1.1451   0.05108   0.03244  -0.0335   0.0185   1.0000 115.3661 249.0000
   9.500   1.1172   0.06166   0.04265  -0.0325   0.0193   1.0000 115.2238 249.0000
  10.000   1.0788   0.07357   0.05464  -0.0401   0.0196   1.0000 115.1590 249.0000
