  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.365 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1764   0.00541   0.00100  -0.0497   0.9990   1.0000   1.2920 249.0000
  -0.500   0.2638   0.00540   0.00093  -0.0563   0.9757   1.0000   4.7445 249.0000
   0.000   0.3385   0.00531   0.00078  -0.0596   0.9275   1.0000  10.2674 249.0000
   0.500   0.3941   0.00553   0.00057  -0.0581   0.8006   1.0000  24.6695 249.0000
   1.000   0.4413   0.00640   0.00056  -0.0555   0.6293   1.0000  44.0702 249.0000
   1.500   0.4925   0.00716   0.00068  -0.0544   0.5122   1.0000  57.2732 249.0000
   2.000   0.5453   0.00780   0.00082  -0.0538   0.4270   1.0000  66.8802 249.0000
   2.500   0.5986   0.00840   0.00099  -0.0532   0.3588   1.0000  74.5890 249.0000
   3.000   0.6521   0.00900   0.00118  -0.0527   0.3029   1.0000  80.9264 249.0000
   3.500   0.7055   0.00959   0.00139  -0.0523   0.2545   1.0000  86.4332 249.0000
   4.000   0.7588   0.01022   0.00164  -0.0518   0.2102   1.0000  91.4894 249.0000
   4.500   0.8116   0.01095   0.00192  -0.0513   0.1636   1.0000  96.8623 249.0000
   5.000   0.8639   0.01180   0.00227  -0.0507   0.1189   1.0000 102.1070 249.0000
   5.500   0.9152   0.01288   0.00275  -0.0501   0.0732   1.0000 107.6493 249.0000
   6.000   0.9644   0.01460   0.00365  -0.0491   0.0358   1.0000 112.5828 249.0000
   6.500   1.0124   0.01661   0.00480  -0.0478   0.0228   1.0000 114.5856 249.0000
   7.000   1.0578   0.01910   0.00631  -0.0461   0.0173   1.0000 115.6083 249.0000
   7.500   1.0998   0.02241   0.00842  -0.0442   0.0142   1.0000 116.2785 249.0000
   8.000   1.1409   0.02606   0.01101  -0.0421   0.0126   1.0000 116.6685 249.0000
   8.500   1.1743   0.03129   0.01483  -0.0398   0.0116   1.0000 116.9186 249.0000
   9.000   1.1923   0.03881   0.02134  -0.0368   0.0109   1.0000 117.1131 249.0000
   9.500   1.1892   0.04794   0.02961  -0.0338   0.0109   1.0000 117.0984 249.0000
  10.000   1.1596   0.05738   0.03827  -0.0317   0.0111   1.0000 117.0398 249.0000
