  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.089 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1470   0.01049   0.00166  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2000   0.01066   0.00172  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.000   0.2525   0.01091   0.00193  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.3047   0.01126   0.00229  -0.0440   1.0000   1.0000   1.0000 249.0000
   1.000   0.3558   0.01181   0.00290  -0.0444   1.0000   1.0000   1.0000 249.0000
   1.500   0.4779   0.01186   0.00315  -0.0572   0.9237   1.0000  10.6985 249.0000
   2.000   0.5522   0.01183   0.00266  -0.0569   0.7485   1.0000  30.5694 249.0000
   2.500   0.5996   0.01309   0.00284  -0.0531   0.5913   1.0000  48.3521 249.0000
   3.000   0.6481   0.01450   0.00337  -0.0508   0.4892   1.0000  59.8676 249.0000
   3.500   0.6979   0.01586   0.00403  -0.0492   0.4108   1.0000  68.7139 249.0000
   4.000   0.7479   0.01727   0.00477  -0.0478   0.3447   1.0000  76.1867 249.0000
   4.500   0.7977   0.01879   0.00559  -0.0465   0.2844   1.0000  83.0284 249.0000
   5.000   0.8469   0.02043   0.00655  -0.0451   0.2253   1.0000  89.7676 249.0000
   5.500   0.8943   0.02228   0.00750  -0.0436   0.1652   1.0000  96.6850 249.0000
   6.000   0.9401   0.02503   0.00889  -0.0419   0.1099   1.0000 103.1800 249.0000
   6.500   0.9859   0.02907   0.01137  -0.0400   0.0768   1.0000 107.1969 249.0000
   7.000   1.0299   0.03456   0.01543  -0.0380   0.0612   1.0000 109.1591 249.0000
   7.500   1.0661   0.04189   0.02155  -0.0358   0.0541   1.0000 110.0827 249.0000
   8.000   1.0809   0.05271   0.03240  -0.0334   0.0532   1.0000 110.1937 249.0000
   8.500   1.0810   0.06444   0.04343  -0.0327   0.0543   1.0000 110.0576 249.0000
