  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.231 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1661   0.00670   0.00117  -0.0478   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2207   0.00685   0.00127  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.000   0.2984   0.00698   0.00138  -0.0525   0.9838   1.0000   3.7762 249.0000
   0.500   0.3850   0.00686   0.00125  -0.0581   0.9335   1.0000   9.5795 249.0000
   1.000   0.4491   0.00693   0.00096  -0.0580   0.8051   1.0000  24.1645 249.0000
   1.500   0.4953   0.00784   0.00092  -0.0548   0.6267   1.0000  44.3555 249.0000
   2.000   0.5448   0.00876   0.00109  -0.0533   0.5065   1.0000  57.9102 249.0000
   2.500   0.5965   0.00955   0.00130  -0.0523   0.4194   1.0000  67.7382 249.0000
   3.000   0.6488   0.01030   0.00155  -0.0516   0.3521   1.0000  75.3546 249.0000
   3.500   0.7014   0.01104   0.00184  -0.0510   0.2958   1.0000  81.7282 249.0000
   4.000   0.7538   0.01182   0.00216  -0.0503   0.2451   1.0000  87.4974 249.0000
   4.500   0.8059   0.01267   0.00252  -0.0497   0.1972   1.0000  92.9840 249.0000
   5.000   0.8577   0.01359   0.00291  -0.0491   0.1471   1.0000  98.7963 249.0000
   5.500   0.9083   0.01484   0.00346  -0.0483   0.0960   1.0000 104.8552 249.0000
   6.000   0.9562   0.01692   0.00452  -0.0472   0.0508   1.0000 110.5213 249.0000
   6.500   1.0007   0.01979   0.00605  -0.0455   0.0330   1.0000 112.9800 249.0000
   7.000   1.0451   0.02299   0.00802  -0.0436   0.0254   1.0000 114.1560 249.0000
   7.500   1.0883   0.02673   0.01049  -0.0416   0.0214   1.0000 114.8379 249.0000
