  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.239 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1668   0.00659   0.00116  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2214   0.00675   0.00125  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.3035   0.00684   0.00134  -0.0534   0.9809   1.0000   4.1344 249.0000
   0.500   0.3873   0.00672   0.00119  -0.0585   0.9277   1.0000  10.2412 249.0000
   1.000   0.4486   0.00685   0.00091  -0.0578   0.7918   1.0000  25.6707 249.0000
   1.500   0.4949   0.00779   0.00089  -0.0547   0.6167   1.0000  45.4933 249.0000
   2.000   0.5448   0.00868   0.00107  -0.0533   0.4998   1.0000  58.6653 249.0000
   2.500   0.5966   0.00945   0.00127  -0.0524   0.4145   1.0000  68.2929 249.0000
   3.000   0.6490   0.01019   0.00152  -0.0517   0.3482   1.0000  75.7953 249.0000
   3.500   0.7016   0.01093   0.00180  -0.0511   0.2928   1.0000  82.0708 249.0000
   4.000   0.7542   0.01168   0.00211  -0.0505   0.2424   1.0000  87.8089 249.0000
   4.500   0.8065   0.01250   0.00246  -0.0498   0.1942   1.0000  93.3344 249.0000
   5.000   0.8581   0.01346   0.00284  -0.0492   0.1452   1.0000  99.0104 249.0000
   5.500   0.9087   0.01469   0.00339  -0.0485   0.0942   1.0000 105.0625 249.0000
   6.000   0.9569   0.01670   0.00442  -0.0473   0.0494   1.0000 110.7021 249.0000
   6.500   1.0019   0.01949   0.00595  -0.0457   0.0322   1.0000 113.1007 249.0000
   7.000   1.0463   0.02259   0.00785  -0.0438   0.0246   1.0000 114.2858 249.0000
   7.500   1.0876   0.02698   0.01058  -0.0418   0.0206   1.0000 114.9600 249.0000
   8.000   1.1258   0.03207   0.01484  -0.0392   0.0184   1.0000 115.3872 249.0000
   8.500   1.1478   0.04043   0.02225  -0.0361   0.0182   1.0000 115.4311 249.0000
   9.000   1.1438   0.05146   0.03251  -0.0334   0.0191   1.0000 115.2536 249.0000
   9.500   1.1190   0.06185   0.04224  -0.0324   0.0198   1.0000 115.1223 249.0000
  10.000   1.0826   0.07269   0.05260  -0.0369   0.0202   1.0000 115.0473 249.0000
