  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.211 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1643   0.00699   0.00121  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2188   0.00714   0.00130  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2842   0.00733   0.00147  -0.0497   0.9925   1.0000   2.6116 249.0000
   0.500   0.3784   0.00726   0.00140  -0.0572   0.9480   1.0000   7.9235 249.0000
   1.000   0.4494   0.00719   0.00113  -0.0586   0.8385   1.0000  20.3709 249.0000
   1.500   0.4965   0.00798   0.00100  -0.0551   0.6548   1.0000  41.1930 249.0000
   2.000   0.5451   0.00897   0.00116  -0.0533   0.5243   1.0000  55.9041 249.0000
   2.500   0.5963   0.00981   0.00139  -0.0522   0.4330   1.0000  66.2015 249.0000
   3.000   0.6483   0.01060   0.00165  -0.0514   0.3630   1.0000  74.1235 249.0000
   3.500   0.7006   0.01138   0.00196  -0.0507   0.3048   1.0000  80.7101 249.0000
   4.000   0.7529   0.01219   0.00230  -0.0500   0.2530   1.0000  86.5998 249.0000
   4.500   0.8048   0.01308   0.00269  -0.0494   0.2041   1.0000  92.1879 249.0000
   5.000   0.8562   0.01406   0.00309  -0.0487   0.1535   1.0000  98.0417 249.0000
   5.500   0.9067   0.01533   0.00367  -0.0479   0.1012   1.0000 104.2176 249.0000
   6.000   0.9539   0.01754   0.00475  -0.0467   0.0549   1.0000 109.9745 249.0000
   6.500   0.9998   0.02022   0.00629  -0.0450   0.0358   1.0000 112.5827 249.0000
   7.000   1.0438   0.02350   0.00821  -0.0432   0.0274   1.0000 113.8254 249.0000
   7.500   1.0860   0.02822   0.01155  -0.0408   0.0235   1.0000 114.4789 249.0000
