  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.115 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1520   0.00933   0.00151  -0.0453   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2054   0.00949   0.00159  -0.0451   1.0000   1.0000   1.0000 249.0000
   0.000   0.2586   0.00973   0.00179  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.500   0.3112   0.01007   0.00214  -0.0450   1.0000   1.0000   1.0000 249.0000
   1.000   0.3991   0.01039   0.00256  -0.0522   0.9727   1.0000   5.1040 249.0000
   1.500   0.4952   0.01011   0.00227  -0.0582   0.8651   1.0000  17.3573 249.0000
   2.000   0.5506   0.01069   0.00198  -0.0550   0.6734   1.0000  39.0802 249.0000
   2.500   0.5975   0.01195   0.00226  -0.0522   0.5386   1.0000  54.2961 249.0000
   3.000   0.6470   0.01314   0.00270  -0.0506   0.4472   1.0000  64.6011 249.0000
   3.500   0.6974   0.01430   0.00320  -0.0493   0.3757   1.0000  72.6789 249.0000
   4.000   0.7481   0.01548   0.00379  -0.0482   0.3141   1.0000  79.6526 249.0000
   4.500   0.7983   0.01677   0.00442  -0.0471   0.2579   1.0000  86.0485 249.0000
   5.000   0.8481   0.01814   0.00516  -0.0460   0.2018   1.0000  92.4622 249.0000
   5.500   0.8963   0.01974   0.00587  -0.0448   0.1440   1.0000  99.1519 249.0000
   6.000   0.9426   0.02225   0.00718  -0.0433   0.0899   1.0000 105.5868 249.0000
   6.500   0.9880   0.02604   0.00921  -0.0415   0.0619   1.0000 109.0750 249.0000
   7.000   1.0336   0.03059   0.01241  -0.0395   0.0484   1.0000 110.8344 249.0000
   7.500   1.0721   0.03736   0.01824  -0.0369   0.0425   1.0000 111.6375 249.0000
   8.000   1.0984   0.04548   0.02509  -0.0348   0.0390   1.0000 112.1146 249.0000
   8.500   1.1060   0.05636   0.03511  -0.0328   0.0395   1.0000 112.0523 249.0000
   9.000   1.0512   0.07304   0.05415  -0.0357   0.0440   1.0000 111.4262 249.0000
   9.500   1.0122   0.08767   0.06911  -0.0465   0.0459   1.0000 111.1634 249.0000
