  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.297 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1710   0.00595   0.00108  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2397   0.00607   0.00113  -0.0515   0.9915   1.0000   2.7707 249.0000
   0.000   0.3260   0.00600   0.00105  -0.0576   0.9577   1.0000   6.8267 249.0000
   0.500   0.3960   0.00594   0.00083  -0.0593   0.8753   1.0000  16.1898 249.0000
   1.000   0.4443   0.00655   0.00067  -0.0563   0.7027   1.0000  35.7590 249.0000
   1.500   0.4931   0.00747   0.00077  -0.0544   0.5587   1.0000  52.0343 249.0000
   2.000   0.5448   0.00821   0.00093  -0.0535   0.4609   1.0000  63.0602 249.0000
   2.500   0.5975   0.00888   0.00111  -0.0528   0.3843   1.0000  71.7097 249.0000
   3.000   0.6506   0.00953   0.00132  -0.0522   0.3239   1.0000  78.5450 249.0000
   3.500   0.7037   0.01019   0.00157  -0.0517   0.2725   1.0000  84.3844 249.0000
   4.000   0.7566   0.01088   0.00184  -0.0512   0.2252   1.0000  89.7764 249.0000
   4.500   0.8092   0.01164   0.00214  -0.0506   0.1777   1.0000  95.2373 249.0000
   5.000   0.8613   0.01252   0.00251  -0.0500   0.1309   1.0000 100.6901 249.0000
   5.500   0.9123   0.01366   0.00301  -0.0494   0.0826   1.0000 106.4871 249.0000
   6.000   0.9609   0.01555   0.00397  -0.0483   0.0416   1.0000 111.7552 249.0000
   6.500   1.0071   0.01799   0.00533  -0.0468   0.0269   1.0000 113.9156 249.0000
   7.000   1.0499   0.02126   0.00724  -0.0449   0.0204   1.0000 115.0116 249.0000
   7.500   1.0953   0.02382   0.00902  -0.0432   0.0167   1.0000 115.7335 249.0000
   8.000   1.1310   0.02958   0.01302  -0.0407   0.0151   1.0000 116.0688 249.0000
   8.500   1.1598   0.03625   0.01867  -0.0378   0.0146   1.0000 116.1718 249.0000
   9.000   1.1701   0.04476   0.02654  -0.0348   0.0143   1.0000 116.2620 249.0000
   9.500   1.1547   0.05465   0.03608  -0.0328   0.0142   1.0000 116.2679 249.0000
  10.000   1.1174   0.06454   0.04582  -0.0345   0.0145   1.0000 116.2047 249.0000
