  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.146 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1569   0.00829   0.00138  -0.0462   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2110   0.00846   0.00146  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.2645   0.00869   0.00166  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.500   0.3261   0.00900   0.00199  -0.0477   0.9942   1.0000   2.3611 249.0000
   1.000   0.4307   0.00889   0.00195  -0.0570   0.9320   1.0000   9.7508 249.0000
   1.500   0.5015   0.00887   0.00157  -0.0575   0.7842   1.0000  26.5251 249.0000
   2.000   0.5478   0.00989   0.00155  -0.0539   0.6065   1.0000  46.6437 249.0000
   2.500   0.5964   0.01099   0.00183  -0.0520   0.4923   1.0000  59.5184 249.0000
   3.000   0.6469   0.01200   0.00218  -0.0507   0.4104   1.0000  68.7605 249.0000
   3.500   0.6981   0.01299   0.00259  -0.0498   0.3452   1.0000  76.1277 249.0000
   4.000   0.7494   0.01399   0.00305  -0.0489   0.2876   1.0000  82.6693 249.0000
   4.500   0.8004   0.01506   0.00357  -0.0480   0.2340   1.0000  88.7693 249.0000
   5.000   0.8508   0.01623   0.00410  -0.0471   0.1808   1.0000  94.8736 249.0000
   5.500   0.9001   0.01768   0.00479  -0.0461   0.1249   1.0000 101.4015 249.0000
   6.000   0.9469   0.02004   0.00596  -0.0447   0.0736   1.0000 107.5992 249.0000
   6.500   0.9920   0.02324   0.00772  -0.0430   0.0490   1.0000 110.7509 249.0000
   7.000   1.0365   0.02759   0.01047  -0.0410   0.0383   1.0000 112.2150 249.0000
   7.500   1.0776   0.03316   0.01438  -0.0390   0.0325   1.0000 113.0560 249.0000
   8.000   1.1066   0.04118   0.02188  -0.0359   0.0311   1.0000 113.2660 249.0000
   8.500   1.1140   0.05167   0.03198  -0.0334   0.0311   1.0000 113.2727 249.0000
   9.000   1.0994   0.06290   0.04295  -0.0327   0.0316   1.0000 113.1931 249.0000
   9.500   1.0695   0.07312   0.05277  -0.0340   0.0323   1.0000 113.0897 249.0000
