  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1346   0.01398   0.00209  -0.0424   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1868   0.01416   0.00212  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.000   0.2382   0.01443   0.00232  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.500   0.2888   0.01480   0.00270  -0.0416   1.0000   1.0000   1.0000 249.0000
   1.000   0.3387   0.01536   0.00332  -0.0417   1.0000   1.0000   1.0000 249.0000
   1.500   0.3857   0.01633   0.00442  -0.0427   1.0000   1.0000   1.0000 249.0000
   2.000   0.5242   0.01761   0.00613  -0.0617   0.9158   1.0000  11.5932 249.0000
   2.500   0.6134   0.01742   0.00557  -0.0612   0.7450   1.0000  30.9659 249.0000
   3.000   0.6583   0.01898   0.00619  -0.0556   0.6165   1.0000  45.5091 249.0000
   3.500   0.7061   0.02097   0.00740  -0.0522   0.5195   1.0000  56.4479 249.0000
   4.000   0.7546   0.02315   0.00890  -0.0495   0.4394   1.0000  65.4866 249.0000
   4.500   0.8027   0.02555   0.01065  -0.0471   0.3681   1.0000  73.5463 249.0000
   5.000   0.8502   0.02823   0.01250  -0.0447   0.3021   1.0000  81.0212 249.0000
   5.500   0.8959   0.03151   0.01503  -0.0422   0.2372   1.0000  88.4005 249.0000
   6.000   0.9399   0.03536   0.01766  -0.0396   0.1784   1.0000  95.1543 249.0000
   6.500   0.9815   0.04072   0.02171  -0.0373   0.1372   1.0000  99.9464 249.0000
   7.000   1.0126   0.04939   0.02997  -0.0355   0.1179   1.0000 102.2277 249.0000
   7.500   1.0303   0.06027   0.04047  -0.0349   0.1105   1.0000 103.1065 249.0000
   8.000   1.0264   0.07366   0.05386  -0.0371   0.1111   1.0000 103.0347 249.0000
   8.500   0.9583   0.09878   0.08146  -0.0575   0.1429   1.0000  99.2876 249.0000
   9.500   0.8988   0.13538   0.12176  -0.0902   0.2657   1.0000  85.1524 249.0000
  10.000   0.8993   0.14350   0.13080  -0.0920   0.2465   1.0000  87.3374 249.0000
