  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1802   0.00534   0.00098  -0.0506   0.9973   1.0000   1.8019 249.0000
  -0.500   0.2667   0.00531   0.00090  -0.0569   0.9739   1.0000   4.9617 249.0000
   0.000   0.3396   0.00523   0.00074  -0.0597   0.9223   1.0000  10.8596 249.0000
   0.500   0.3935   0.00550   0.00054  -0.0579   0.7894   1.0000  25.9334 249.0000
   1.000   0.4410   0.00638   0.00055  -0.0555   0.6205   1.0000  45.0607 249.0000
   1.500   0.4924   0.00713   0.00067  -0.0544   0.5067   1.0000  57.8937 249.0000
   2.000   0.5454   0.00775   0.00081  -0.0538   0.4227   1.0000  67.3714 249.0000
   2.500   0.5987   0.00834   0.00097  -0.0533   0.3557   1.0000  74.9392 249.0000
   3.000   0.6523   0.00892   0.00116  -0.0528   0.3003   1.0000  81.2278 249.0000
   3.500   0.7058   0.00952   0.00137  -0.0523   0.2521   1.0000  86.7013 249.0000
   4.000   0.7591   0.01015   0.00162  -0.0518   0.2082   1.0000  91.7186 249.0000
   4.500   0.8119   0.01087   0.00189  -0.0513   0.1620   1.0000  97.0527 249.0000
   5.000   0.8643   0.01170   0.00224  -0.0508   0.1173   1.0000 102.3009 249.0000
   5.500   0.9155   0.01279   0.00273  -0.0502   0.0720   1.0000 107.7912 249.0000
   6.000   0.9649   0.01448   0.00361  -0.0492   0.0350   1.0000 112.6841 249.0000
   6.500   1.0130   0.01644   0.00473  -0.0479   0.0223   1.0000 114.6694 249.0000
   7.000   1.0586   0.01885   0.00619  -0.0463   0.0169   1.0000 115.6890 249.0000
   7.500   1.1009   0.02210   0.00827  -0.0443   0.0139   1.0000 116.3558 249.0000
   8.000   1.1421   0.02558   0.01069  -0.0423   0.0123   1.0000 116.7479 249.0000
   8.500   1.1711   0.03233   0.01555  -0.0397   0.0113   1.0000 116.9845 249.0000
   9.000   1.1947   0.03820   0.02101  -0.0369   0.0107   1.0000 117.1863 249.0000
   9.500   1.1917   0.04741   0.02938  -0.0339   0.0107   1.0000 117.1672 249.0000
  10.000   1.1627   0.05660   0.03803  -0.0319   0.0109   1.0000 117.1138 249.0000
